"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"5084",7,"1204","3",41290.324219,43.101215,1002.338074,31.780401
"5085",7,"1204","4",74570.34375,43.473,1002.320862,31.252785
"5086",7,"1204","5",56762.75,43.289619,1002.353333,31.010668
"5087",7,"1204","6",37813.886719,42.877647,1002.327454,31.131119
"5088",7,"1204","7",56649.703125,42.126549,1002.303955,31.637577
"5089",7,"1204","8",234700.890625,40.807758,1002.349976,32.681412
"5090",7,"1204","9",42482.574219,41.812553,1002.309143,32.823689
"5091",7,"1216","0",20311.011719,42.508377,1002.343933,32.379238
"5092",7,"1216","1",14618.546875,42.603832,1002.322571,32.371529
"5093",7,"1216","2",44568.246094,43.028366,1002.325745,31.796207
"5094",7,"1216","3",41410.546875,43.086143,1002.337219,31.773134
"5095",7,"1216","4",75227.742188,43.462948,1002.324585,31.269047
"5096",7,"1216","5",56725.015625,43.282082,1002.35022,31.015667
"5097",7,"1216","6",38220.363281,42.877647,1002.327454,31.108156
"5098",7,"1216","7",57066.429688,42.129066,1002.304382,31.603323
"5099",7,"1216","8",235186.03125,40.82283,1002.341919,32.56749
"5100",7,"1216","9",42823.6875,41.830135,1002.326538,32.831272
"5101",7,"1228","0",20466.900391,42.530983,1002.360474,32.265915
"5102",7,"1228","1",14749.942383,42.621418,1002.323792,32.298141
"5103",7,"1228","2",44849.335938,43.053486,1002.364197,31.729517
"5104",7,"1228","3",41612.484375,43.111263,1002.354065,31.71221
"5105",7,"1228","4",75360.609375,43.493095,1002.336914,31.191496
"5106",7,"1228","5",56990.203125,43.312225,1002.375061,30.943995
"5107",7,"1228","6",38152.011719,42.902763,1002.338867,31.058962
"5108",7,"1228","7",56990.203125,42.171768,1002.345825,31.515564
"5109",7,"1228","8",234057.140625,40.868046,1002.348267,32.520111
"5110",7,"1228","9",42823.6875,41.872841,1002.315857,32.714043
"5111",7,"1240","0",20369.191406,42.568665,1002.35968,32.188824
"5112",7,"1240","1",14678.899414,42.666634,1002.351074,32.169788
"5113",7,"1240","2",44849.335938,43.091167,1002.363281,31.623762
"5114",7,"1240","3",41816.398438,43.158989,1002.376465,31.601692
"5115",7,"1240","4",76032.078125,43.535797,1002.345581,31.086472
"5116",7,"1240","5",57683.640625,43.352421,1002.354797,30.735687
"5117",7,"1240","6",38426.898438,42.953007,1002.334717,30.822998
"5118",7,"1240","7",57181.148438,42.219494,1002.34491,31.422586
"5119",7,"1240","8",243057.203125,40.915775,1002.358398,32.438381
"5120",7,"1240","9",43126.683594,41.925591,1002.328674,32.63839
"5121",7,"1252","0",20427.705078,42.621418,1002.338074,32.11327
"5122",7,"1252","1",14760.147461,42.719387,1002.356445,32.076908
"5123",7,"1252","2",44991.210938,43.143921,1002.375854,31.536835
"5124",7,"1252","3",41653.109375,43.204208,1002.380371,31.502495
"5125",7,"1252","4",76167.804688,43.575993,1002.328979,31.004219
"5126",7,"1252","5",57800.859375,43.397636,1002.331726,30.740078
"5127",7,"1252","6",38496.242188,42.990685,1002.344666,30.838121
"5128",7,"1252","7",57683.640625,42.267223,1002.297485,31.323908
"5129",7,"1252","8",241509.4375,40.958477,1002.308655,32.327366
"5130",7,"1252","9",43083.136719,41.97583,1002.299561,32.516243
"5131",7,"1264","0",20506.248047,42.654076,1002.329224,31.995331
"5132",7,"1264","1",14811.386719,42.754555,1002.326477,31.976532
"5133",7,"1264","2",45229.683594,43.184113,1002.351746,31.419916
"5134",7,"1264","3",41857.421875,43.234352,1002.340515,31.378838
"5135",7,"1264","4",76992.484375,43.61116,1002.313232,30.898546
"5136",7,"1264","5",58155.382812,43.435314,1002.312805,30.62911
"5137",7,"1264","6",38917.605469,43.048462,1002.345459,30.746317
"5138",7,"1264","7",58155.382812,42.309929,1002.319214,31.230524
"5139",7,"1264","8",238973.15625,41.003693,1002.336304,32.2397
"5140",7,"1264","9",43522.613281,42.028584,1002.301636,32.515797
"5141",7,"1276","0",20665.160156,42.709339,1002.340454,31.89702
"5142",7,"1276","1",14780.600586,42.807308,1002.297607,31.877964
"5143",7,"1276","2",45277.679688,43.239376,1002.352112,31.316051
"5144",7,"1276","3",42398.144531,43.302177,1002.351868,31.299231
"5145",7,"1276","4",77201.445312,43.671448,1002.335693,30.789637
"5146",7,"1276","5",58115.777344,43.480534,1002.316711,30.547565
"5147",7,"1276","6",39060.117188,43.08363,1002.363892,30.658083
"5148",7,"1276","7",58354.226562,42.350121,1002.317017,31.142666
"5149",7,"1276","8",240150.09375,41.041374,1002.3125,32.341431
"5150",7,"1276","9",43611.585938,42.076313,1002.322327,32.341465
"5151",7,"1288","0",20625.201172,42.744507,1002.348083,31.802515
"5152",7,"1288","1",14749.942383,42.84499,1002.322083,31.806763
"5153",7,"1288","2",45277.679688,43.254448,1002.37085,31.242775
"5154",7,"1288","3",42398.144531,43.314735,1002.335999,31.225712
"5155",7,"1288","4",77341.390625,43.68652,1002.352539,30.739468
"5156",7,"1288","5",58394.160156,43.503139,1002.343872,30.463873
"5157",7,"1288","6",39239.730469,43.101215,1002.352295,30.608255
"5158",7,"1288","7",58514.285156,42.362679,1002.328247,31.086544
"5159",7,"1288","8",240488.5,41.053932,1002.309326,32.054726
"5160",7,"1288","9",43880.699219,42.076313,1002.315125,32.283718
"5161",7,"1300","0",20705.273438,42.747017,1002.332397,31.773949
"5162",7,"1300","1",14790.848633,42.8475,1002.333191,31.737841
"5163",7,"1300","2",45373.980469,43.269524,1002.355286,31.186771
"5164",7,"1300","3",42440.316406,43.332321,1002.360474,31.175697
"5165",7,"1300","4",77552.257812,43.699081,1002.349304,30.671877
"5166",7,"1300","5",58354.226562,43.518211,1002.342712,30.425264
"5167",7,"1300","6",39095.90625,43.111263,1002.33075,30.56916
"5168",7,"1300","7",58675.222656,42.385288,1002.317627,31.042885
"5169",7,"1300","8",241168.15625,41.06147,1002.321411,32.038216
"5170",7,"1300","9",43656.207031,42.073799,1002.323669,32.24305
"5171",7,"1312","0",20725.388672,42.739483,1002.340149,31.70982
"5172",7,"1312","1",14831.981445,42.839962,1002.337402,31.696758
"5173",7,"1312","2",45665.359375,43.251938,1002.363159,31.139076
"5174",7,"1312","3",42823.6875,43.319763,1002.333252,31.007868
"5175",7,"1312","4",78120.234375,43.689034,1002.343933,30.636499
"5176",7,"1312","5",58999.769531,43.510677,1002.346863,30.401649
"5177",7,"1312","6",39457.460938,43.098701,1002.353699,30.510727
"5178",7,"1312","7",58514.285156,42.360168,1002.324097,31.01178
"5179",7,"1312","8",241338.671875,41.041374,1002.333984,32.001701
"5180",7,"1312","9",43700.921875,42.053703,1002.309448,32.217945
"5181",7,"1323","0",20705.273438,42.736973,1002.327087,31.686531
"5182",7,"1323","1",14831.981445,42.832428,1002.316101,31.661448
"5183",7,"1323","2",45422.285156,43.2444,1002.363708,31.115358
"5184",7,"1323","3",42866.710938,43.299667,1002.326294,31.143755
"5185",7,"1323","4",78696.585938,43.68652,1002.359802,30.584673
"5186",7,"1323","5",59493.375,43.498116,1002.344727,30.354679
"5187",7,"1323","6",39788.621094,43.098701,1002.351868,30.476406
"5188",7,"1323","7",59163.394531,42.370216,1002.325928,30.972656
"5189",7,"1323","8",243057.203125,41.058956,1002.319275,31.997696
"5190",7,"1323","9",44061.960938,42.101433,1002.333679,32.136185
"5191",7,"1334","0",20887.728516,42.777164,1002.346436,31.6099
"5192",7,"1334","1",14935.822266,42.877647,1002.336487,31.602585
"5193",7,"1334","2",46059.734375,43.297153,1002.360046,31.051594
"5194",7,"1334","3",42996.304688,43.354931,1002.329956,31.040022
"5195",7,"1334","4",78769.234375,43.726711,1002.339355,30.542725
"5196",7,"1334","5",59163.394531,43.538307,1002.340759,30.312782
"5197",7,"1334","6",39714.550781,43.161507,1002.389343,30.425257
"5198",7,"1334","7",59286.707031,42.420456,1002.343445,30.903065
"5199",7,"1334","8",243057.203125,41.111706,1002.328491,31.887924
"5200",7,"1334","9",44153.15625,42.134087,1002.321472,32.035637
"5201",7,"1346","0",20745.542969,42.819866,1002.3302,31.545053
"5202",7,"1346","1",14904.517578,42.917839,1002.33429,31.525967
"5203",7,"1346","2",46059.734375,43.334835,1002.335693,31.009342
"5204",7,"1346","3",43039.675781,43.395123,1002.33313,30.957827
"5205",7,"1346","4",79281.507812,43.764397,1002.34021,30.489084
"5206",7,"1346","5",59410.535156,43.588551,1002.338257,30.226122
"5207",7,"1346","6",39603.960938,43.204208,1002.357117,30.343603
"5208",7,"1346","7",59534.882812,42.468185,1002.335388,30.793179
"5209",7,"1346","8",243925.671875,41.161949,1002.324646,31.772205
"5210",7,"1346","9",43880.699219,42.18684,1002.319641,31.937151
"5211",7,"1358","0",20908.199219,42.867596,1002.347412,31.428938
"5212",7,"1358","1",14894.112305,42.968079,1002.330078,31.404343
"5213",7,"1358","2",45911.046875,43.380051,1002.337891,30.841585
"5214",7,"1358","3",43345.75,43.447876,1002.34552,30.825245
"5215",7,"1358","4",79503.109375,43.807098,1002.365234,30.344343
"5216",7,"1358","5",59410.535156,43.606133,1002.350037,30.107811
"5217",7,"1358","6",40050.0625,43.21677,1002.382507,30.259089
"5218",7,"1358","7",60164.511719,42.473209,1002.354248,30.713552
"5219",7,"1358","8",247283.265625,41.154411,1002.323364,31.714029
"5220",7,"1358","9",44521.738281,42.164234,1002.315735,31.894567
"5221",7,"1369","0",20806.242188,42.8475,1002.347473,31.369452
"5222",7,"1369","1",14894.112305,42.942955,1002.329407,31.350109
"5223",7,"1369","2",46259.488281,43.349907,1002.332764,30.827181
"5224",7,"1369","3",43522.613281,43.410194,1002.323181,30.798634
"5225",7,"1369","4",80175.382812,43.776955,1002.345764,30.329994
"5226",7,"1369","5",60249.46875,43.573479,1002.332153,30.184675
"5227",7,"1369","6",40163.164062,43.179089,1002.363708,30.226925
"5228",7,"1369","7",60548.722656,42.433018,1002.313232,30.721113
"5229",7,"1369","8",246925.484375,41.134315,1002.312622,31.689079
"5230",7,"1369","9",44661.550781,42.179302,1002.316589,31.861506
"5231",7,"1381","0",21052.630859,42.890205,1002.340271,31.321918
"5232",7,"1381","1",15041.12793,42.980637,1002.330383,31.244606
"5233",7,"1381","2",46562.386719,43.410194,1002.314148,30.758493
"5234",7,"1381","3",43611.585938,43.467972,1002.311157,30.723972
"5235",7,"1381","4",80553.804688,43.854828,1002.355164,30.251661
"5236",7,"1381","5",60079.792969,43.673958,1002.33429,29.988653
"5237",7,"1381","6",40238.917969,43.302177,1002.348267,30.101646
"5238",7,"1381","7",60894.386719,42.581226,1002.34552,30.552402
"5239",7,"1381","8",247462.546875,41.269962,1002.300842,31.530235
"5240",7,"1381","9",44802.238281,42.297371,1002.302734,31.700504
"5241",7,"1392","0",20846.90625,42.970589,1002.330444,31.191908
"5242",7,"1392","1",14894.112305,43.078606,1002.337769,31.145061
"5243",7,"1392","2",46309.695312,43.47551,1002.32489,30.558537
"5244",7,"1392","3",43790.625,43.538307,1002.321045,30.598978
"5245",7,"1392","4",80935.820312,43.902557,1002.307251,30.113289
"5246",7,"1392","5",60764.300781,43.696571,1002.357849,29.899496
"5247",7,"1392","6",40429.5625,43.29464,1002.338013,30.021032
"5248",7,"1392","7",60634.769531,42.568665,1002.345276,30.488333
"5249",7,"1392","8",247642.078125,41.249866,1002.300842,31.482372
"5250",7,"1392","9",44943.820312,42.269737,1002.297974,31.657494
"5251",7,"1404","0",21368.949219,42.942955,1002.333008,31.120289
"5252",7,"1404","1",15041.12793,43.045952,1002.335999,31.136118
"5253",7,"1404","2",46664.234375,43.445366,1002.341492,30.601442
"5254",7,"1404","3",43700.921875,43.500629,1002.309265,30.589607
"5255",7,"1404","4",81244.046875,43.8699,1002.314331,30.110163
"5256",7,"1404","5",60721.0625,43.673958,1002.354065,29.880236
"5257",7,"1404","6",40314.960938,43.272034,1002.343201,30.013182
"5258",7,"1404","7",60721.0625,42.543545,1002.353516,30.485922
"5259",7,"1404","8",254663.015625,41.239819,1002.302612,31.446983
"5260",7,"1404","9",44849.335938,42.267223,1002.293884,31.645733
"5261",7,"1416","0",20949.263672,42.940445,1002.320129,31.097076
"5262",7,"1416","1",14977.767578,43.043438,1002.330139,31.101414
"5263",7,"1416","2",46460.980469,43.450386,1002.33136,30.567562
"5264",7,"1416","3",43971.144531,43.510677,1002.323486,30.550482
"5265",7,"1416","4",81321.476562,43.872414,1002.347168,30.070402
"5266",7,"1416","5",61288.003906,43.663914,1002.339905,29.845064
"5267",7,"1416","6",40544.820312,43.274544,1002.359802,29.967787
"5268",7,"1416","7",61376.167969,42.541035,1002.342468,30.451399
"5269",7,"1416","8",249634.328125,41.242332,1002.329834,31.435762
"5270",7,"1416","9",45086.296875,42.272247,1002.303833,31.605968
"5271",8,"853","0",16218.956055,35.031174,1002.660828,43.979183
"5272",8,"853","1",11142.061523,35.133766,1002.634583,43.936852
"5273",8,"853","2",29934.517578,35.696754,1002.678894,43.150948
"5274",8,"853","3",24558.710938,35.766819,1002.682312,43.055885
"5275",8,"853","4",40238.917969,36.267262,1002.675537,42.258892
"5276",8,"853","5",35339.589844,36.182182,1002.679688,41.630203
"5277",8,"853","6",26332.03125,35.859398,1002.639099,41.537144
"5278",8,"853","7",38323.351562,35.236351,1002.647339,41.940475
"5279",8,"853","8",158415.84375,34.050327,1002.661804,42.968029
"5280",8,"853","9",32266.195312,35.101234,1002.65918,43.364418
"5281",8,"865","0",16145.307617,35.92696,1002.670349,42.752594
"5282",8,"865","1",11118.833008,36.039558,1002.667297,42.717651
"5283",8,"865","2",30252.894531,36.605061,1002.665344,41.893127
"5284",8,"865","3",25167.125,36.672619,1002.644836,41.834576
"5285",8,"865","4",41531.472656,37.183075,1002.659607,41.006203
"5286",8,"865","5",35904.628906,37.103004,1002.631409,40.333729
"5287",8,"865","6",26627.833984,36.787724,1002.672058,40.308758
"5288",8,"865","7",38882.136719,36.154659,1002.673523,40.691517
"5289",8,"865","8",160652.65625,34.943596,1002.672791,41.742157
"5290",8,"865","9",32561.689453,35.989513,1002.700378,42.067455
"5291",8,"877","0",16318.205078,36.775211,1002.717468,41.453186
"5292",8,"877","1",11142.061523,36.880302,1002.699646,41.417374
"5293",8,"877","2",30666.027344,37.415783,1002.728516,40.617508
"5294",8,"877","3",25635.890625,37.490852,1002.72699,40.584187
"5295",8,"877","4",42524.917969,37.961277,1002.731201,39.803211
"5296",8,"877","5",36550.542969,37.856178,1002.747742,39.269436
"5297",8,"877","6",27663.712891,37.503365,1002.703125,39.222778
"5298",8,"877","7",40933.800781,36.845272,1002.684875,39.613567
"5299",8,"877","8",172332.546875,35.599171,1002.710266,40.674393
"5300",8,"877","9",34124.234375,36.677624,1002.717163,41.054741
"5301",8,"889","0",16873.1875,37.460823,1002.73468,40.448078
"5302",8,"889","1",11465.424805,37.56842,1002.733093,40.430668
"5303",8,"889","2",31295.84375,38.106407,1002.739502,39.640057
"5304",8,"889","3",26202.662109,38.16396,1002.712585,39.586758
"5305",8,"889","4",43301.757812,38.656906,1002.732727,38.877159
"5306",8,"889","5",37155.296875,38.531792,1002.752502,38.325638
"5307",8,"889","6",28249.833984,38.16396,1002.755371,38.313679
"5308",8,"889","7",41491.085938,37.485847,1002.742004,38.790779
"5309",8,"889","8",173559.328125,36.227226,1002.725281,39.829491
"5310",8,"889","9",34454.914062,37.26815,1002.721008,40.20277
"5311",8,"901","0",16714.546875,38.038845,1002.757019,39.632187
"5312",8,"901","1",11367.672852,38.141438,1002.700684,39.608139
"5313",8,"901","2",31022.783203,38.661911,1002.703552,38.859795
"5314",8,"901","3",26186.580078,38.734474,1002.715393,38.814331
"5315",8,"901","4",44153.15625,39.202404,1002.764832,38.103897
"5316",8,"901","5",36898.242188,39.049767,1002.73761,37.628639
"5317",8,"901","6",27898.867188,38.671921,1002.737793,37.627831
"5318",8,"901","7",41091.492188,37.986298,1002.78302,38.109146
"5319",8,"901","8",171985.21875,36.717659,1002.715271,39.168434
"5320",8,"901","9",34316.355469,37.748585,1002.742188,39.508511
"5321",8,"913","0",16688.396484,38.519279,1002.726624,38.962982
"5322",8,"913","1",11343.495117,38.626881,1002.687195,38.921543
"5323",8,"913","2",31000.242188,39.134842,1002.716553,38.191566
"5324",8,"913","3",26429.898438,39.209911,1002.701843,38.170296
"5325",8,"913","4",44708.347656,39.667835,1002.741211,37.442616
"5326",8,"913","5",37713.613281,39.505184,1002.699768,36.973812
"5327",8,"913","6",28514.146484,39.124836,1002.692932,36.961258
"5328",8,"913","7",42272.125,38.434204,1002.710083,37.441147
"5329",8,"913","8",177901.328125,37.148045,1002.707092,38.549789
"5330",8,"913","9",35049.289062,38.183975,1002.732849,38.882595
"5331",8,"925","0",16913.318359,38.954678,1002.737183,38.320103
"5332",8,"925","1",11416.339844,39.069786,1002.729492,38.351112
"5333",8,"925","2",31691.011719,39.570244,1002.747375,37.556412
"5334",8,"925","3",26862.539062,39.647816,1002.767395,37.541363
"5335",8,"925","4",45277.679688,40.105736,1002.760864,36.809498
"5336",8,"925","5",38049.941406,39.955601,1002.752808,36.337734
"5337",8,"925","6",28998.640625,39.562737,1002.737,36.400909
"5338",8,"925","7",42823.6875,38.84708,1002.710938,36.900993
"5339",8,"925","8",182466.140625,37.555908,1002.757263,37.989437
"5340",8,"925","9",35398.230469,38.604359,1002.782227,38.333889
"5341",8,"937","0",16899.919922,39.365055,1002.761475,37.78299
"5342",8,"937","1",11465.424805,39.467648,1002.742004,37.741039
"5343",8,"937","2",31411.042969,39.97562,1002.735535,37.032017
"5344",8,"937","3",26896.40625,40.045681,1002.739563,36.986469
"5345",8,"937","4",45714.285156,40.506111,1002.741516,36.309574
"5346",8,"937","5",37982.195312,40.33345,1002.714905,35.866009
"5347",8,"937","6",28533.214844,39.930576,1002.749451,35.904686
"5348",8,"937","7",42780.75,39.204906,1002.718811,36.349976
"5349",8,"937","8",177162.625,37.911232,1002.768677,37.495487
"5350",8,"937","9",35339.589844,38.954678,1002.726562,37.814034
"5351",8,"949","0",16846.539062,39.71788,1002.771301,37.228607
"5352",8,"949","1",11404.133789,39.835487,1002.761841,37.200218
"5353",8,"949","2",31761.787109,40.325943,1002.761597,36.478855
"5354",8,"949","3",27170.451172,40.393505,1002.739807,36.462654
"5355",8,"949","4",46109.511719,40.843925,1002.744568,35.774223
"5356",8,"949","5",38635.675781,40.678772,1002.775208,35.362152
"5357",8,"949","6",29438.822266,40.268391,1002.801697,35.400249
"5358",8,"949","7",44521.738281,39.547722,1002.766052,35.898491
"5359",8,"949","8",185238.78125,38.229015,1002.76593,36.992386
"5360",8,"949","9",36739.378906,39.284981,1002.725037,37.31076
"5361",8,"961","0",17283.283203,40.045681,1002.773499,36.743649
"5362",8,"961","1",11564.87207,40.145775,1002.760193,36.725136
"5363",8,"961","2",31809.144531,40.641239,1002.755066,36.023319
"5364",8,"961","3",27592.154297,40.703796,1002.764343,35.988861
"5365",8,"961","4",46766.53125,41.164227,1002.777649,35.326271
"5366",8,"961","5",38600.722656,40.991566,1002.746094,34.94371
"5367",8,"961","6",29337.611328,40.571175,1002.756714,35.004387
"5368",8,"961","7",43700.921875,39.840492,1002.77179,35.536289
"5369",8,"961","8",181689.140625,38.501762,1002.738831,36.603279
"5370",8,"961","9",36117.382812,39.550224,1002.761169,36.931438
"5371",8,"973","0",17158.177734,40.310928,1002.774719,36.329483
