"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"4151","6","17","0",19300.361328,32.087563,994.288391,44.453575
"4152","6","17","1",11355.571289,32.200478,994.278809,44.449177
"4153","6","17","2",19728.730469,32.81023,994.279602,43.51342
"4154","6","17","3",13223.140625,32.877979,994.261169,43.46093
"4155","6","17","4",20369.191406,33.425003,994.292114,42.515255
"4156","6","17","5",21717,33.374817,994.280823,41.960159
"4157","6","17","6",22735.345703,33.08123,994.292786,41.762917
"4158","6","17","7",38288.960938,32.546757,994.292297,42.012695
"4159","6","17","8",150058.609375,31.480328,994.339417,42.826546
"4160","6","17","9",32536.857422,32.514137,994.309814,43.313644
"4161","6","29","0",15126.447266,33.307064,994.315308,42.743
"4162","6","29","1",9362.200195,33.422493,994.307373,42.708477
"4163","6","29","2",17596.919922,34.009666,994.315735,42.150314
"4164","6","29","3",12613.323242,34.079929,994.31366,41.875168
"4165","6","29","4",20025.03125,34.591827,994.310913,41.045319
"4166","6","29","5",21650.878906,34.534111,994.34082,40.343639
"4167","6","29","6",22076.578125,34.227974,994.367615,40.15897
"4168","6","29","7",35664.53125,33.68095,994.350891,40.460182
"4169","6","29","8",146453.09375,32.586906,994.326355,41.212822
"4170","6","29","9",30666.027344,33.615707,994.345398,41.621475
"4171","6","41","0",14760.147461,34.406136,994.360535,41.119579
"4172","6","41","1",9362.200195,34.516548,994.312073,41.04248
"4173","6","41","2",18385.521484,35.088673,994.330383,40.354099
"4174","6","41","3",13198.597656,35.161446,994.32843,40.296738
"4175","6","41","4",20545.746094,35.680878,994.358582,39.520634
"4176","6","41","5",21962.9375,35.580502,994.333435,38.908363
"4177","6","41","6",22122.365234,35.266838,994.361877,39.051022
"4178","6","41","7",35164.835938,34.709766,994.357971,39.041481
"4179","6","41","8",139967.1875,33.590614,994.378662,39.883297
"4180","6","41","9",30082.255859,34.61692,994.373169,40.34127
"4181","6","53","0",14719.411133,35.382267,994.381531,39.844204
"4182","6","53","1",9378.663086,35.492676,994.401794,39.737556
"4183","6","53","2",18642.585938,36.054771,994.422485,39.075081
"4184","6","53","3",13542.107422,36.125034,994.380432,39.0355
"4185","6","53","4",21178.027344,36.636944,994.405029,38.416386
"4186","6","53","5",22424.667969,36.526531,994.401489,37.717602
"4187","6","53","6",22168.341797,36.195293,994.391846,37.639626
"4188","6","53","7",34678.949219,35.605598,994.413574,37.922508
"4189","6","53","8",139737.984375,34.456322,994.398438,38.787724
"4190","6","53","9",29767.441406,35.497696,994.425964,39.19014
"4191","6","65","0",14780.600586,36.2505,994.414246,38.693203
"4192","6","65","1",9453.47168,36.358406,994.387329,38.663837
"4193","6","65","2",19388.064453,36.915485,994.410278,37.967785
"4194","6","65","3",14096.916016,36.978218,994.389526,37.939293
"4195","6","65","4",21805.792969,37.477589,994.404175,37.209133
"4196","6","65","5",23477.623047,37.377213,994.4245,36.697781
"4197","6","65","6",22307.423828,37.030918,994.430847,36.572041
"4198","6","65","7",34763.714844,36.423649,994.417236,36.887699
"4199","6","65","8",141475.546875,35.254288,994.414246,37.771622
"4200","6","65","9",29809.035156,36.285633,994.437866,38.122261
"4201","6","77","0",14760.147461,37.038445,994.414612,37.650383
"4202","6","77","1",9504.009766,37.148857,994.40741,37.627205
"4203","6","77","2",19894.310547,37.675831,994.456055,36.930439
"4204","6","77","3",14538.845703,37.751114,994.448364,36.89748
"4205","6","77","4",22330.775391,38.240448,994.479126,36.198444
"4206","6","77","5",24019.515625,38.125015,994.46991,35.612076
"4207","6","77","6",22424.667969,37.766167,994.447876,35.6147
"4208","6","77","7",35049.289062,37.153877,994.449402,35.940914
"4209","6","77","8",141358.359375,35.969452,994.471863,36.826622
"4210","6","77","9",29809.035156,36.985748,994.430298,37.172676
"4211","6","89","0",14852.633789,37.721001,994.45459,36.694126
"4212","6","89","1",9598.080078,37.833923,994.463623,36.659416
"4213","6","89","2",20291.693359,38.365917,994.504822,36.053635
"4214","6","89","3",14770.367188,38.431164,994.459045,35.955147
"4215","6","89","4",22711.142578,38.905449,994.462036,35.274513
"4216","6","89","5",24306.875,38.787502,994.452454,34.80127
"4217","6","89","6",22735.345703,38.421127,994.474915,34.820999
"4218","6","89","7",35164.835938,37.788754,994.47583,35.109642
"4219","6","89","8",141710.484375,36.596794,994.432312,35.974899
"4220","6","89","9",29725.962891,37.605568,994.44342,36.29987
"4221","6","101","0",14914.938477,38.343334,994.475159,35.828526
"4222","6","101","1",9641.458008,38.451241,994.427307,35.799129
"4223","6","101","2",20645.162109,38.983238,994.476013,35.212696
"4224","6","101","3",15115.729492,39.048485,994.433472,35.091171
"4225","6","101","4",23673.015625,39.52026,994.443787,34.447403
"4226","6","101","5",24643.820312,39.392281,994.471863,34.004166
"4227","6","101","6",22906.228516,39.023392,994.474976,33.948666
"4228","6","101","7",35339.589844,38.383484,994.476135,34.311546
"4229","6","101","8",142301.28125,37.168934,994.432861,35.207424
"4230","6","101","9",29809.035156,38.177711,994.466309,35.512501
"4231","6","113","0",14904.517578,38.905449,994.470886,35.035179
"4232","6","113","1",9694.032227,39.010841,994.431335,34.999668
"4233","6","113","2",20990.488281,39.52026,994.443787,34.377598
"4234","6","113","3",15234.467773,39.588017,994.442871,34.33815
"4235","6","113","4",23938.65625,40.052269,994.486206,33.666416
"4236","6","113","5",24931.826172,39.914246,994.475159,33.299179
"4237","6","113","6",23529.412109,39.52779,994.446838,33.277145
"4238","6","113","7",35222.894531,38.882862,994.453857,33.633232
"4239","6","113","8",142897.015625,37.653248,994.451233,34.514248
"4240","6","113","9",29705.267578,38.669559,994.460938,34.736496
"4241","6","125","0",14935.822266,39.37722,994.450989,34.345215
"4242","6","125","1",9720.53418,39.487637,994.426392,34.333488
"4243","6","125","2",21073.427734,39.992043,994.477844,33.723976
"4244","6","125","3",15410.546875,40.057285,994.474609,33.672733
"4245","6","125","4",24182.882812,40.511501,994.479248,33.088341
"4246","6","125","5",25196.849609,40.363441,994.443237,32.657833
"4247","6","125","6",23607.525391,39.979492,994.453979,32.659576
"4248","6","125","7",35106.964844,39.332054,994.442139,33.014973
"4249","6","125","8",142538.96875,38.094902,994.440369,33.89373
"4250","6","125","9",29581.697266,39.101185,994.440552,34.194504
"4251","6","137","0",15019.948242,39.803829,994.41925,33.72776
"4252","6","137","1",9729.401367,39.914246,994.430298,33.721752
"4253","6","137","2",21326.224609,40.406105,994.45874,33.094959
"4254","6","137","3",15545.299805,40.478878,994.467468,33.079239
"4255","6","137","4",24376.308594,40.915527,994.44812,32.482822
"4256","6","137","5",25467.568359,40.772488,994.433044,32.105984
"4257","6","137","6",23686.158203,40.386024,994.447632,32.096344
"4258","6","137","7",35193.839844,39.731056,994.403198,32.41613
"4259","6","137","8",147211.046875,38.478844,994.416748,33.441879
"4260","6","137","9",29540.734375,39.492657,994.416687,33.637848
"4261","6","149","0",15019.948242,40.192799,994.427734,33.177277
"4262","6","149","1",9773.976562,40.305721,994.428284,33.159874
"4263","6","149","2",21498.152344,40.797585,994.443237,32.557415
"4264","6","149","3",15705.521484,40.862831,994.443359,32.685081
"4265","6","149","4",24516.376953,41.301991,994.418274,31.963173
"4266","6","149","5",25620.496094,41.158951,994.451843,31.575958
"4267","6","149","6",23699.314453,40.759941,994.427063,31.416634
"4268","6","149","7",35049.289062,40.094929,994.412109,31.969999
"4269","6","149","8",142538.96875,38.835182,994.41571,32.83831
"4270","6","149","9",29357.798828,39.848999,994.422852,33.119217
"4271","6","161","0",15019.948242,40.549141,994.443481,32.670757
"4272","6","161","1",9756.097656,40.649525,994.403992,32.628979
"4273","6","161","2",21585.160156,41.136364,994.411621,32.084682
"4274","6","161","3",15810.276367,41.201611,994.41156,32.056679
"4275","6","161","4",24700.886719,41.638268,994.428467,31.468235
"4276","6","161","5",25713.138672,41.485184,994.408325,31.138319
"4277","6","161","6",23738.873047,41.086174,994.412781,31.133873
"4278","6","161","7",35164.835938,40.428688,994.429016,31.515892
"4279","6","161","8",143136.703125,39.158897,994.385925,32.376469
"4280","6","161","9",29357.798828,40.167702,994.408569,32.649677
"4281","6","171","0",15073.009766,40.852791,994.400146,32.200214
"4282","6","171","1",9782.941406,40.965721,994.394958,32.194218
"4283","6","171","2",21761.306641,41.44503,994.379028,31.615551
"4284","6","171","3",15916.438477,41.507771,994.380371,31.593048
"4285","6","171","4",25004.882812,41.941917,994.383484,31.051151
"4286","6","171","5",25884.732422,41.778801,994.379761,30.709654
"4287","6","171","6",24006.001953,41.384804,994.383789,30.717407
"4288","6","171","7",35049.289062,40.722298,994.401855,31.098625
"4289","6","171","8",142420.03125,39.43243,994.354675,31.904799
"4290","6","171","9",29418.525391,40.446255,994.385925,32.23447
"4291","6","181","0",15009.380859,41.14138,994.407166,31.792183
"4292","6","181","1",9773.976562,41.251801,994.379883,31.785872
"4293","6","181","2",21895.3125,41.713551,994.385315,31.234955
"4294","6","181","3",16024.036133,41.796364,994.395508,31.214411
"4295","6","181","4",25107.884766,42.210438,994.408875,30.654156
"4296","6","181","5",26058.632812,42.044807,994.39209,30.330313
"4297","6","181","6",23965.548828,41.645794,994.38147,30.372002
"4298","6","181","7",35222.894531,40.983284,994.394714,30.735876
"4299","6","181","8",142538.96875,39.708469,994.370056,31.64575
"4300","6","181","9",29398.253906,40.704731,994.355469,31.869583
"4301","6","193","0",15030.53125,41.384804,994.35498,31.409004
"4302","6","193","1",9756.097656,41.487694,994.351379,31.407618
"4303","6","193","2",22053.755859,41.959484,994.350891,30.864153
"4304","6","193","3",16120.907227,42.034767,994.383118,30.854286
"4305","6","193","4",25376.685547,42.456367,994.407959,30.312609
"4306","6","193","5",26170.517578,42.285721,994.395935,29.988939
"4307","6","193","6",24251.611328,41.886707,994.389282,30.036491
"4308","6","193","7",35193.839844,41.216667,994.392944,30.496181
"4309","6","193","8",141828.25,39.949379,994.410278,31.257868
"4310","6","193","9",29337.611328,40.94062,994.386536,31.520164
"4311","6","205","0",15126.447266,41.60815,994.375977,31.0702
"4312","6","205","1",9809.932617,41.713551,994.361938,31.068998
"4313","6","205","2",22237.666016,42.177814,994.382935,30.548277
"4314","6","205","3",16206.634766,42.255608,994.379517,30.504393
"4315","6","205","4",25406.908203,42.672188,994.401489,29.991392
"4316","6","205","5",26429.898438,42.506561,994.395752,29.697218
"4317","6","205","6",24196.597656,42.094997,994.389038,29.749413
"4318","6","205","7",35251.996094,41.427467,994.345276,30.118105
"4319","6","205","8",140659.34375,40.155155,994.355835,30.95269
"4320","6","205","9",29217.074219,41.156441,994.377869,31.22645
"4321","6","217","0",15019.948242,41.816441,994.363342,30.787491
"4322","6","217","1",9809.932617,41.921841,994.359924,30.77482
"4323","6","217","2",22284.123047,42.386101,994.36615,30.248917
"4324","6","217","3",16406.048828,42.456367,994.384644,30.215731
"4325","6","217","4",25635.890625,42.872955,994.422424,29.714624
"4326","6","217","5",26611.226562,42.692268,994.412292,29.408195
"4327","6","217","6",24251.611328,42.280704,994.373352,29.4662
"4328","6","217","7",35368.886719,41.618187,994.367249,29.863539
"4329","6","217","8",140312.421875,40.335838,994.380432,30.679619
"4330","6","217","9",29077.691406,41.334618,994.359802,30.946554
"4331","6","229","0",15051.740234,41.982067,994.362427,30.552311
"4332","6","229","1",9846.154297,42.084961,994.378113,30.51655
"4333","6","229","2",22495.605469,42.556751,994.385437,29.986149
"4334","6","229","3",16456.671875,42.614471,994.370911,29.957478
"4335","6","229","4",25853.363281,43.043602,994.390747,29.475042
"4336","6","229","5",26778.242188,42.860405,994.392944,29.163172
"4337","6","229","6",24348.488281,42.456367,994.395386,29.278606
"4338","6","229","7",35339.589844,41.798874,994.372742,29.630943
"4339","6","229","8",140197.15625,40.506481,994.374207,30.43998
"4340","6","229","9",29157.175781,41.510281,994.353943,30.689541
"4341","6","241","0",15041.12793,42.152718,994.374573,30.243771
"4342","6","241","1",9864.365234,42.258118,994.365662,30.242418
"4343","6","241","2",22711.142578,42.722382,994.39801,29.745913
"4344","6","241","3",16636.339844,42.785118,994.391785,29.71204
"4345","6","241","4",25822.070312,43.201706,994.382019,29.22884
"4346","6","241","5",26896.40625,43.023525,994.390686,29.014088
"4347","6","241","6",24460.15625,42.611961,994.377686,28.99312
"4348","6","241","7",35398.230469,41.949444,994.363342,29.350464
"4349","6","241","8",139852.5,40.664577,994.352966,30.165327
"4350","6","241","9",29038.113281,41.670891,994.35022,30.448427
"4351","6","253","0",15051.740234,42.308308,994.375,30.019512
"4352","6","253","1",9818.962891,42.421238,994.372742,30.001764
"4353","6","253","2",22735.345703,42.875465,994.385132,29.487696
"4354","6","253","3",16714.546875,42.933186,994.36499,29.487419
"4355","6","253","4",26106.464844,43.35228,994.402405,28.999168
"4356","6","253","5",27049.873047,43.164062,994.36438,28.716017
"4357","6","253","6",24587.015625,42.760025,994.394287,28.696005
"4358","6","253","7",35339.589844,42.092491,994.374146,29.165722
"4359","6","253","8",140659.34375,40.810127,994.359497,29.997517
"4360","6","253","9",29137.263672,41.823967,994.327148,30.201138
"4361","6","265","0",15180.265625,42.461388,994.383789,29.834984
"4362","6","265","1",9855.250977,42.564278,994.363464,29.787851
"4363","6","265","2",22808.267578,43.008469,994.368286,29.301575
"4364","6","265","3",16806.722656,43.078739,994.381042,29.251417
"4365","6","265","4",26267.1875,43.480267,994.384216,28.829842
"4366","6","265","5",27118.644531,43.29958,994.400085,28.519457
"4367","6","265","6",24572.855469,42.895542,994.408508,28.612431
"4368","6","265","7",35427.621094,42.228004,994.387085,28.957819
"4369","6","265","8",140543.515625,40.945641,994.357117,29.811859
"4370","6","265","9",29097.521484,41.967014,994.334167,30.038399
"4371","6","277","0",15126.447266,42.589378,994.375183,29.580101
"4372","6","277","1",9846.154297,42.692268,994.365601,29.589737
"4373","6","277","2",23490.548828,43.138969,994.381287,29.319401
"4374","6","277","3",16899.919922,43.204216,994.362854,29.008135
"4375","6","277","4",26397.195312,43.605747,994.343933,28.586924
"4376","6","277","5",27274.664062,43.425056,994.379578,28.310858
"4377","6","277","6",24629.59375,43.036076,994.392944,28.416536
"4378","6","277","7",35486.554688,42.355988,994.362244,28.777605
"4379","6","277","8",140427.859375,41.078648,994.371826,29.614786
"4380","6","277","9",28978.945312,42.094997,994.351318,29.823214
"4381","6","289","0",15180.265625,42.722382,994.387329,29.393991
"4382","6","289","1",9919.405273,42.817741,994.367188,29.391541
"4383","6","289","2",23633.677734,43.256916,994.386719,28.882835
"4384","6","289","3",16967.126953,43.322166,994.368103,28.939775
"4385","6","289","4",26661.111328,43.728714,994.362793,28.428707
"4386","6","289","5",27397.259766,43.540497,994.332153,28.169127
"4387","6","289","6",24859.195312,43.138969,994.35968,28.245543
"4388","6","289","7",35486.554688,42.471428,994.367798,28.596378
"4389","6","289","8",141828.25,41.194084,994.347412,29.42754
"4390","6","289","9",28939.632812,42.215454,994.357544,29.647221
"4391","6","301","0",15191.075195,42.827782,994.361877,29.233776
"4392","6","301","1",9919.405273,42.930672,994.328552,29.215
"4393","6","301","2",23555.392578,43.367336,994.367249,28.728989
"4394","6","301","3",17144.388672,43.425056,994.356079,28.71167
"4395","6","301","4",26913.373047,43.829098,994.34491,28.229036
"4396","6","301","5",27771.75,43.63084,994.343201,28.013947
"4397","6","301","6",25034.226562,43.234329,994.353699,28.051485
"4398","6","301","7",35694.367188,42.574318,994.361694,28.397247
"4399","6","301","8",139623.671875,41.284424,994.327026,29.288963
"4400","6","301","9",28920.017578,42.313328,994.323975,29.491915
"4401","6","313","0",15223.59668,42.928165,994.335266,29.073195
"4402","6","313","1",9937.888672,43.033566,994.338501,29.065954
"4403","6","313","2",23885.052734,43.45768,994.344177,28.579044
"4404","6","313","3",17199.677734,43.52042,994.328491,28.55653
"4405","6","313","4",27118.644531,43.916931,994.337158,28.124212
"4406","6","313","5",27592.154297,43.731224,994.350525,27.871016
"4407","6","313","6",24990.238281,43.322166,994.344666,27.946875
"4408","6","313","7",35844.300781,42.659645,994.345215,28.326136
"4409","6","313","8",139509.53125,41.369747,994.30011,29.189516
"4410","6","313","9",28861.330078,42.406181,994.339355,29.347563
"4411","6","325","0",15201.900391,43.015999,994.331726,28.917219
"4412","6","325","1",9937.888672,43.126419,994.31958,28.836903
"4413","6","325","2",24046.589844,43.532967,994.291138,28.472979
"4414","6","325","3",17283.283203,43.605747,994.320435,28.417511
"4415","6","325","4",27239.837891,43.997238,994.290283,27.979317
"4416","6","325","5",28119.507812,43.811531,994.343323,27.743237
"4417","6","325","6",25063.638672,43.40498,994.327271,27.824987
"4418","6","325","7",35934.867188,42.749989,994.360046,28.193596
"4419","6","325","8",142064.375,41.45256,994.290833,29.010887
"4420","6","325","9",28978.945312,42.501541,994.342712,29.203535
"4421","6","335","0",15191.075195,43.111362,994.329407,28.773338
"4422","6","335","1",9984.399414,43.209236,994.31488,28.765364
"4423","6","335","2",24293.035156,43.62582,994.293579,28.300854
"4424","6","335","3",17481.5625,43.698601,994.313904,28.290535
"4425","6","335","4",27432.490234,44.082565,994.284058,27.863104
"4426","6","335","5",28268.550781,43.889328,994.314148,27.604063
"4427","6","335","6",25376.685547,43.485287,994.31488,27.624331
"4428","6","335","7",35904.628906,42.822762,994.319519,28.059547
"4429","6","335","8",140197.15625,41.537884,994.298035,28.900272
"4430","6","335","9",28939.632812,42.584358,994.322021,29.092367
"4431","6","347","0",15278.109375,43.191669,994.342346,28.650755
"4432","6","347","1",9984.399414,43.292049,994.351746,28.626041
"4433","6","347","2",24237.833984,43.711147,994.312561,28.167631
"4434","6","347","3",17596.919922,43.773888,994.320374,28.145117
"4435","6","347","4",27681.660156,44.152832,994.29834,27.762468
"4436","6","347","5",28343.666016,43.947044,994.301147,27.491261
"4437","6","347","6",25211.738281,43.560574,994.290833,27.580498
"4438","6","347","7",35904.628906,42.898048,994.301086,27.965132
"4439","6","347","8",139395.59375,41.615681,994.307495,28.760841
"4440","6","347","9",29057.888672,42.652115,994.325745,28.945934
"4441","6","358","0",15311.004883,43.269463,994.344055,28.516712
"4442","6","358","1",10012.515625,43.362316,994.310608,28.491304
"4443","6","358","2",24558.710938,43.778908,994.312317,28.055422
"4444","6","358","3",17699.115234,43.844154,994.302429,28.0275
"4445","6","358","4",27953.701172,44.220589,994.301392,27.616667
"4446","6","358","5",28476.083984,44.004768,994.288025,27.378517
"4447","6","358","6",25226.646484,43.618294,994.315552,27.473391
"4448","6","358","7",36147.980469,42.958279,994.288757,27.959278
"4449","6","358","8",139967.1875,41.675911,994.299011,28.653687
"4450","6","358","9",29038.113281,42.722382,994.351379,28.895874
"4451","6","369","0",15377.222656,43.327187,994.350891,28.409121
"4452","6","369","1",10031.347656,43.427567,994.309814,28.4126
"4453","6","369","2",24432.142578,43.839134,994.301453,27.931332
"4454","6","369","3",17787.660156,43.901875,994.282166,27.908817
"4455","6","369","4",27880.636719,44.278313,994.326233,27.425146
"4456","6","369","5",28648.164062,44.064995,994.30426,27.288477
"4457","6","369","6",25452.376953,43.681034,994.325317,27.372389
"4458","6","369","7",36270.898438,43.015999,994.302917,27.745419
"4459","6","369","8",139737.984375,41.741158,994.296997,28.552658
"4460","6","369","9",29057.888672,42.780102,994.342224,28.57935
"4461","6","381","0",15267.175781,43.394943,994.341675,28.296852
"4462","6","381","1",10031.347656,43.492817,994.283875,28.277533
"4463","6","381","2",24700.886719,43.904385,994.33313,27.830261
"4464","6","381","3",17997.75,43.957085,994.292175,27.806849
"4465","6","381","4",28138.052734,44.343559,994.319885,27.380392
"4466","6","381","5",28802.880859,44.125225,994.298828,27.187262
"4467","6","381","6",25528.519531,43.741264,994.327026,27.400129
"4468","6","381","7",36209.335938,43.091286,994.34552,27.656713
"4469","6","381","8",141946.21875,41.811424,994.319336,28.452124
"4470","6","381","9",29038.113281,42.852879,994.328735,28.636757
"4471","6","393","0",15278.109375,43.46019,994.317566,28.195681
"4472","6","393","1",10003.125977,43.56559,994.300598,28.171391
"4473","6","393","2",24572.855469,43.964615,994.318665,27.734407
"4474","6","393","3",18028.169922,44.017315,994.27063,27.710995
"4475","6","393","4",28438.125,44.406303,994.341858,27.29612
"4476","6","393","5",29018.363281,44.187965,994.293945,27.091906
"4477","6","393","6",25543.802734,43.793964,994.327637,27.191807
"4478","6","393","7",36363.636719,43.136456,994.330444,27.554173
"4479","6","393","8",139852.5,41.851574,994.296387,28.377026
"4480","6","393","9",29057.888672,42.908089,994.300903,28.545877
"4481","6","405","0",15366.146484,43.51791,994.292114,28.099499
"4482","6","405","1",10059.729492,43.605747,994.293518,28.07925
"4483","6","405","2",24873.6875,44.002258,994.287659,27.827768
"4484","6","405","3",18104.667969,44.064995,994.266296,27.625301
"4485","6","405","4",28705.988281,44.443947,994.316101,27.22089
"4486","6","405","5",29177.113281,44.223103,994.305542,27.005373
"4487","6","405","6",25728.642578,43.829098,994.321289,27.105295
"4488","6","405","7",36550.542969,43.181629,994.32074,27.485292
"4489","6","405","8",140427.859375,41.904274,994.295654,28.303082
"4490","6","405","9",29057.888672,42.950752,994.296326,28.436979
"4491","6","417","0",15333.013672,43.568104,994.288574,28.002682
"4492","6","417","1",10059.729492,43.681034,994.307251,27.990313
"4493","6","417","2",25078.369141,44.062489,994.302002,27.557655
"4494","6","417","3",18228.425781,44.115189,994.271851,27.573572
"4495","6","417","4",28686.6875,44.494137,994.321228,27.113148
"4496","6","417","5",29277.21875,44.273293,994.301941,26.892216
"4497","6","417","6",25806.451172,43.876778,994.297485,27.053493
"4498","6","417","7",36707.773438,43.226799,994.311096,27.410828
"4499","6","417","8",140082.078125,41.941917,994.279297,28.194107
"4500","6","417","9",29197.080078,43.010979,994.29657,28.363537
"4501","6","429","0",15410.546875,43.615784,994.273743,27.90568
"4502","6","429","1",10059.729492,43.728714,994.29248,27.887671
"4503","6","429","2",25271.470703,44.102638,994.285828,27.437675
"4504","6","429","3",18449.121094,44.167889,994.290344,27.432219
"4505","6","429","4",29018.363281,44.5368,994.309204,27.021605
"4506","6","429","5",29418.525391,44.320976,994.312195,26.834824
"4507","6","429","6",25837.707031,43.921951,994.300232,26.917578
"4508","6","429","7",36644.71875,43.276993,994.329224,27.308838
"4509","6","429","8",140197.15625,41.997124,994.284302,28.109213
"4510","6","429","9",29197.080078,43.076225,994.301453,28.273666
"4511","6","441","0",15399.422852,43.68856,994.30304,27.822206
"4512","6","441","1",10145.84668,43.788944,994.305054,27.808685
"4513","6","441","2",25346.535156,44.155342,994.282532,27.302046
"4514","6","441","3",18593.839844,44.218082,994.275757,27.436661
"4515","6","441","4",29177.113281,44.576954,994.309021,26.957888
"4516","6","441","5",29561.201172,44.36113,994.308594,26.743242
"4517","6","441","6",26010.972656,43.959595,994.265503,26.876118
"4518","6","441","7",36802.761719,43.309616,994.318909,27.233335
"4519","6","441","8",140543.515625,42.034767,994.300293,28.022783
"4520","6","441","9",29217.074219,43.108852,994.312805,28.203405
"4521","6","453","0",15466.40918,43.733734,994.309509,27.725056
"4522","6","453","1",10136.205078,43.824078,994.273621,27.727491
"4523","6","453","2",25422.044922,44.190475,994.276306,27.316362
"4524","6","453","3",18658.892578,44.253216,994.283875,27.271406
"4525","6","453","4",29418.525391,44.612087,994.306213,26.871351
"4526","6","453","5",29725.962891,44.398773,994.317017,26.685015
"4527","6","453","6",26026.839844,43.992222,994.276794,26.78952
"4528","6","453","7",36802.761719,43.344749,994.282104,27.169266
"4529","6","453","8",141358.359375,42.06739,994.301086,27.95277
"4530","6","453","9",29237.09375,43.151512,994.297241,28.117189
"4531","6","465","0",15444.015625,43.771378,994.285767,27.644133
"4532","6","465","1",10145.84668,43.871758,994.253418,27.630587
"4533","6","465","2",25635.890625,44.228119,994.266785,27.201904
"4534","6","465","3",18773.833984,44.288353,994.257812,27.179165
"4535","6","465","4",29622.773438,44.649731,994.302002,26.785076
"4536","6","465","5",29913.53125,44.433907,994.31073,26.576307
"4537","6","465","6",26170.517578,44.037392,994.259583,26.704046
"4538","6","465","7",37026.324219,43.389923,994.290344,27.089315
"4539","6","465","8",141241.375,42.125114,994.283081,27.856977
"4540","6","465","9",29317.453125,43.209236,994.280701,28.026733
"4541","6","477","0",15444.015625,43.831608,994.276794,27.565241
"4542","6","477","1",10155.505859,43.929482,994.247498,27.545849
"4543","6","477","2",25728.642578,44.290859,994.269043,27.10092
"4544","6","477","3",18957.345703,44.351089,994.288757,27.083786
"4545","6","477","4",29913.53125,44.699924,994.287476,26.688732
"4546","6","477","5",30167.333984,44.47657,994.26239,26.507383
"4547","6","477","6",26218.763672,44.075035,994.255615,26.645866
"4548","6","477","7",37090.699219,43.430077,994.23999,26.986597
"4549","6","477","8",147211.046875,42.160244,994.259216,27.770428
"4550","6","477","9",29297.322266,43.254406,994.276367,27.929564
"4551","6","488","0",15488.867188,43.884308,994.24292,27.468864
"4552","6","488","1",10155.505859,43.979671,994.245605,27.449247
"4553","6","488","2",25822.070312,44.341053,994.268982,27.004484
"4554","6","488","3",19024.970703,44.40379,994.272888,27.015566
"4555","6","488","4",30082.255859,44.745094,994.260986,26.608768
"4556","6","488","5",30167.333984,44.519234,994.275269,26.432903
"4557","6","488","6",26251.025391,44.110168,994.22406,26.548418
"4558","6","488","7",37220.121094,43.46521,994.213989,27.012009
"4559","6","488","8",142538.96875,42.190361,994.234375,27.711473
"4560","6","488","9",29277.21875,43.279503,994.246826,27.763241
"4561","6","499","0",15500.121094,43.909401,994.213196,27.398148
"4562","6","499","1",10204.082031,44.007278,994.2146,27.389957
"4563","6","499","2",25947.699219,44.36113,994.245361,26.939047
"4564","6","499","3",19178.902344,44.428886,994.248413,26.933762
"4565","6","499","4",30447.193359,44.757645,994.23999,26.542778
"4566","6","499","5",30403.800781,44.53178,994.248779,26.406078
"4567","6","499","6",26429.898438,44.127739,994.205444,26.482977
"4568","6","499","7",37285.171875,43.492817,994.186523,26.874723
"4569","6","499","8",143256.859375,42.222984,994.245789,27.65276
"4570","6","499","9",29317.453125,43.312126,994.23114,27.799845
"4571","6","511","0",15533.980469,43.949558,994.224121,27.334383
"4572","6","511","1",10194.329102,44.042412,994.195862,27.314524
"4573","6","511","2",26058.632812,44.393753,994.236755,26.863533
"4574","6","511","3",19300.361328,44.459003,994.228577,26.852421
"4575","6","511","4",30534.351562,44.780231,994.224121,26.505617
"4576","6","511","5",30578.117188,44.554367,994.23999,26.302027
"4577","6","511","6",26462.683594,44.155342,994.217651,26.463037
"4578","6","511","7",37547.667969,43.51289,994.210144,26.815035
"4579","6","511","8",141828.25,42.253098,994.235291,27.599432
"4580","6","511","9",29418.525391,43.344749,994.249756,27.740973
"4581","6","523","0",15590.743164,43.979671,994.19696,27.269756
"4582","6","523","1",10223.642578,44.080055,994.216858,27.267372
"4583","6","523","2",26267.1875,44.431396,994.248901,26.788483
"4584","6","523","3",19405.701172,44.484097,994.220459,26.776281
"4585","6","523","4",30888.03125,44.812859,994.229919,26.430225
"4586","6","523","5",30865.685547,44.571934,994.225159,26.253342
"4587","6","523","6",26611.226562,44.172909,994.20813,26.397623
"4588","6","523","7",37481.699219,43.543007,994.235291,26.778563
"4589","6","523","8",141946.21875,42.270664,994.215149,27.528229
"4590","6","523","9",29438.822266,43.3573,994.221375,27.697168
"4591","6","534","0",15602.145508,43.997238,994.21637,27.215248
"4592","6","534","1",10243.27832,44.100132,994.220459,27.224289
"4593","6","534","2",26283.367188,44.446453,994.256958,26.610905
"4594","6","534","3",19530.058594,44.511703,994.232544,26.739527
"4595","6","534","4",30977.734375,44.830421,994.220276,26.370316
"4596","6","534","5",30865.685547,44.5895,994.206543,26.204676
"4597","6","534","6",26661.111328,44.182945,994.199219,26.448669
"4598","6","534","7",37680.304688,43.553047,994.197449,26.81851
"4599","6","534","8",141828.25,42.290741,994.209961,27.485241
"4600","6","534","9",29378.011719,43.394943,994.246216,27.627539
