"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"425",1,"1188","4",78914.921875,41.579704,1010.036072,33.862511
"426",1,"1188","5",69357.898438,41.602329,1010.035461,33.730671
"427",1,"1188","6",38323.351562,41.755665,1009.972473,33.723293
"428",1,"1188","7",67922.523438,42.230759,1010.018188,33.539333
"429",1,"1188","8",71688.601562,42.326279,1010.019836,33.246162
"430",1,"1188","9",73226.546875,42.391636,1009.990356,33.020115
"431",1,"1196","0",2805479.5,41.702877,1010.04895,32.885811
"432",1,"1196","1",1024768.5625,40.702427,1010.006409,33.765491
"433",1,"1196","2",133402.8125,40.986473,1010.003601,33.864902
"434",1,"1196","3",98291.421875,41.57719,1010.019592,34.107586
"435",1,"1196","4",79429.101562,41.617409,1010.008179,33.773071
"436",1,"1196","5",69811.835938,41.642548,1009.984802,33.635719
"437",1,"1196","6",38461.539062,41.800911,1009.95874,33.646332
"438",1,"1196","7",68522.484375,42.268463,1010.000916,33.467434
"439",1,"1196","8",72051.789062,42.363987,1010.016724,33.174366
"440",1,"1196","9",73038.515625,42.431858,1009.991394,32.925396
"441",1,"1200","0",2891634.25,41.740582,1010.046143,32.605534
"442",1,"1200","1",1029404.375,40.745159,1010.009949,33.70586
"443",1,"1200","2",134136.75,41.029205,1009.99292,33.787724
"444",1,"1200","3",97840.625,41.62244,1010.003967,33.872807
"445",1,"1200","4",79800.5,41.667686,1009.997253,33.702469
"446",1,"1200","5",69811.835938,41.687798,1009.999573,33.576298
"447",1,"1200","6",38600.722656,41.843647,1009.942627,33.569141
"448",1,"1200","7",68248.46875,42.311195,1010.007874,33.44854
"449",1,"1200","8",71748.882812,42.409233,1010.00647,33.103363
"450",1,"1200","9",73415.546875,42.479618,1010.013489,32.854729
"451",1,"1208","0",2831662.75,41.7808,1010.056335,32.737118
"452",1,"1208","1",1030959,40.797947,1010.028076,33.629826
"453",1,"1208","2",135199.359375,41.079479,1010.003235,33.71719
"454",1,"1208","3",97784.570312,41.667686,1010.009644,33.795811
"455",1,"1208","4",79651.523438,41.71796,1010.016602,33.626053
"456",1,"1208","5",70041.039062,41.738071,1010.02417,33.488281
"457",1,"1208","6",38846.738281,41.893921,1010.000916,33.492748
"458",1,"1208","7",68467.507812,42.356445,1010.006409,33.284222
"459",1,"1208","8",72051.789062,42.456993,1010.025085,33.015182
"460",1,"1208","9",73796.484375,42.519836,1010.041382,32.789124
"461",1,"1212","0",2843457.25,41.818508,1010.056763,32.659782
"462",1,"1212","1",1030959,40.840679,1010.053101,33.570225
"463",1,"1212","2",134985.5,41.119698,1010.015442,33.65728
"464",1,"1212","3",98234.84375,41.705391,1010.013977,33.74139
"465",1,"1212","4",79429.101562,41.755665,1010.022461,33.565853
"466",1,"1212","5",70156.210938,41.775776,1010.007019,33.428104
"467",1,"1212","6",38705.777344,41.934139,1009.975464,33.444481
"468",1,"1212","7",68965.515625,42.399178,1010.009766,33.24786
"469",1,"1212","8",72357.265625,42.492184,1010.021545,32.96064
"470",1,"1212","9",73669.0625,42.562569,1010.012451,32.781868
"471",1,"1220","0",2879437.5,41.866268,1010.05957,32.595078
"472",1,"1220","1",1045164.5625,40.890953,1010.05304,33.505604
"473",1,"1220","2",136496.9375,41.15992,1010.00238,33.585739
"474",1,"1220","3",98234.84375,41.748123,1010.003174,33.658344
"475",1,"1220","4",80326.328125,41.790855,1010.015442,33.499565
"476",1,"1220","5",70271.757812,41.81348,1010.016602,33.350487
"477",1,"1220","6",38846.738281,41.964302,1009.963623,33.371872
"478",1,"1220","7",69021.296875,42.434368,1010.020508,33.181614
"479",1,"1220","8",72173.664062,42.524864,1010.003113,32.894226
"480",1,"1220","9",73669.0625,42.602791,1010.034973,32.681431
"481",1,"1224","0",2879437.5,41.898949,1010.0448,32.540451
"482",1,"1224","1",1044365.125,40.928658,1010.052002,33.439697
"483",1,"1224","2",135845.046875,41.192596,1009.984253,33.536713
"484",1,"1224","3",98975.453125,41.785831,1010.028748,33.592293
"485",1,"1224","4",80402.007812,41.818508,1009.999756,33.415051
"486",1,"1224","5",70855.242188,41.848671,1010.00061,33.290089
"487",1,"1224","6",38988.730469,42.017094,1009.990662,33.301624
"488",1,"1224","7",69301.570312,42.472076,1009.992554,33.121464
"489",1,"1224","8",72665.34375,42.562569,1010.030273,32.834152
"490",1,"1224","9",73732.71875,42.637981,1010.01178,32.586342
"491",1,"1232","0",2910124.25,41.929111,1010.042114,32.462414
"492",1,"1232","1",1048374.6875,40.958824,1010.040588,33.384659
"493",1,"1232","2",136825.234375,41.232815,1009.973206,33.471027
"494",1,"1232","3",99032.882812,41.82605,1010.033325,33.532345
"495",1,"1232","4",81012.65625,41.866268,1010.006042,33.373398
"496",1,"1232","5",71269.484375,41.888893,1009.998169,33.236046
"497",1,"1232","6",39060.117188,42.047256,1009.986145,33.263985
"498",1,"1232","7",68909.828125,42.514809,1010.036804,33.050205
"499",1,"1232","8",72541.796875,42.595249,1010.017395,32.761963
"500",1,"1232","9",74116.96875,42.66312,1010.029297,32.600498
"501",1,"1236","0",2963820.5,41.951736,1010.053955,32.401016
"502",1,"1236","1",1049987.125,40.999043,1010.07373,33.31905
"503",1,"1236","2",137375.90625,41.265495,1009.988892,33.392948
"504",1,"1236","3",99032.882812,41.858727,1010.002563,33.465801
"505",1,"1236","4",81166.773438,41.903973,1010.017273,33.30743
"506",1,"1236","5",71091.367188,41.929111,1010.010071,33.170376
"507",1,"1236","6",39131.765625,42.089989,1009.98584,33.152004
"508",1,"1236","7",69245.335938,42.539948,1010.015137,33.052792
"509",1,"1236","8",72851.453125,42.640495,1010.039124,32.696884
"510",1,"1236","9",74375.359375,42.708366,1010.02771,32.454262
"511",1,"1244","0",2922583,42.007038,1010.056458,32.348709
"512",1,"1244","1",1059767.125,41.039261,1010.060852,33.270885
"513",1,"1244","2",138490.671875,41.308224,1009.986877,33.339184
"514",1,"1244","3",99494.75,41.903973,1009.986938,33.412231
"515",1,"1244","4",81012.65625,41.926598,1009.981018,33.234104
"516",1,"1244","5",71568.351562,41.959278,1009.98407,33.103699
"517",1,"1244","6",38917.605469,42.117638,1009.991699,33.102493
"518",1,"1244","7",69357.898438,42.577652,1010.022644,32.917068
"519",1,"1244","8",72665.34375,42.66312,1010.023987,32.652737
"520",1,"1244","9",74440.242188,42.738533,1010.030212,32.410931
"521",1,"1249","0",2938307,42.034687,1010.049438,32.276272
"522",1,"1249","1",1085033.125,41.0644,1010.04834,33.18634
"523",1,"1249","2",139623.671875,41.33839,1009.991516,33.284145
"524",1,"1249","3",100254.554688,41.929111,1010.004639,33.368237
"525",1,"1249","4",81554.632812,41.96682,1009.992798,33.168434
"526",1,"1249","5",71688.601562,41.984413,1009.991089,33.048145
"527",1,"1249","6",39239.730469,42.150318,1010.00177,33.053516
"528",1,"1249","7",69470.828125,42.61536,1010.032166,32.868607
"529",1,"1249","8",72913.703125,42.700829,1010.026245,32.586922
"530",1,"1249","9",74635.570312,42.77121,1009.999268,32.350471
"531",1,"1256","0",2891634.25,41.96933,1010.018188,32.229233
"532",1,"1256","1",1058124.5,41.099586,1010.052246,33.155094
"533",1,"1256","2",137375.90625,41.366039,1009.972229,33.228855
"534",1,"1256","3",99205.578125,41.954247,1009.977783,33.306786
"535",1,"1256","4",80706.179688,41.994469,1010.012695,33.136383
"536",1,"1256","5",71210.015625,42.01458,1009.988342,33.010551
"537",1,"1256","6",39024.390625,42.180485,1009.981201,32.992664
"538",1,"1256","7",69811.835938,42.632957,1010,32.800667
"539",1,"1256","8",72789.3125,42.741047,1010.053894,32.544582
"540",1,"1256","9",74245.9375,42.806404,1010.035034,32.319252
"541",1,"1261","0",2944644.25,42.105072,1010.03186,32.173462
"542",1,"1261","1",1068893.5,41.127239,1010.043579,33.099873
"543",1,"1261","2",139054.859375,41.396206,1009.980225,33.17384
"544",1,"1261","3",100078.1875,41.989441,1009.979675,33.25803
"545",1,"1261","4",81321.476562,42.029659,1009.996826,33.076031
"546",1,"1261","5",71568.351562,42.052284,1009.994324,32.909836
"547",1,"1261","6",39348.292969,42.220703,1009.994812,32.944473
"548",1,"1261","7",70041.039062,42.670662,1010.016479,32.758038
"549",1,"1261","8",73669.0625,42.766182,1010.035828,32.471714
"550",1,"1261","9",74963.398438,42.839081,1010.021912,32.247231
"551",1,"1268","0",2944644.25,42.132725,1010.037476,32.101086
"552",1,"1268","1",1069731,41.154892,1010.042236,33.02145
"553",1,"1268","2",139623.671875,41.436424,1009.992249,33.119862
"554",1,"1268","3",100846.953125,42.022118,1010.014832,33.179935
"555",1,"1268","4",82182.984375,42.054798,1009.9823,33.020481
"556",1,"1268","5",71930.320312,42.077419,1009.99585,32.883366
"557",1,"1268","6",39348.292969,42.250866,1010.004456,32.883648
"558",1,"1268","7",69868.992188,42.690773,1009.995605,32.667164
"559",1,"1268","8",73415.546875,42.783779,1010.021545,32.427101
"560",1,"1268","9",75227.742188,42.86422,1010.026855,32.197643
"561",1,"1274","0",2973502.75,42.160374,1010.046631,32.0634
"562",1,"1274","1",1071409.875,41.180027,1010.012024,32.977604
"563",1,"1274","2",140197.15625,41.464073,1010.003174,33.058804
"564",1,"1274","3",101085.882812,42.044743,1009.962463,33.141541
"565",1,"1274","4",82103.914062,42.087475,1009.987183,32.96571
"566",1,"1274","5",72173.664062,42.1101,1009.997253,32.822834
"567",1,"1274","6",39530.574219,42.276005,1009.982849,32.833939
"568",1,"1274","7",70329.671875,42.743557,1010.034912,32.655121
"569",1,"1274","8",73415.546875,42.818974,1010.010742,32.355297
"570",1,"1274","9",75095.335938,42.884331,1009.99176,32.153339
"571",1,"1280","0",2986511,42.19305,1010.064026,32.014671
"572",1,"1280","1",1132743.375,41.212704,1009.995605,32.940331
"573",1,"1280","2",140082.078125,41.491726,1009.973328,33.055828
"574",1,"1280","3",101446.40625,42.084961,1010.004456,33.070076
"575",1,"1280","4",82024.992188,42.117638,1009.991699,32.922314
"576",1,"1280","5",72541.796875,42.137749,1010.001099,32.790817
"577",1,"1280","6",39493.984375,42.291088,1009.964539,32.79483
"578",1,"1280","7",70156.210938,42.758644,1009.995056,32.610207
"579",1,"1280","8",73796.484375,42.846622,1009.998474,32.311726
"580",1,"1280","9",75227.742188,42.909466,1010.009338,32.09219
"581",1,"1286","0",3084918,42.20562,1010.029114,31.98126
"582",1,"1286","1",1082452.375,41.232815,1009.980225,32.87859
"583",1,"1286","2",140543.515625,41.514351,1009.963745,32.965256
"584",1,"1286","3",101992.03125,42.112614,1009.987,33.090355
"585",1,"1286","4",82740.789062,42.147804,1009.992493,32.867317
"586",1,"1286","5",72789.3125,42.162888,1009.98645,32.73534
"587",1,"1286","6",39603.960938,42.331306,1009.974609,32.735062
"588",1,"1286","7",70620.6875,42.783779,1009.989502,32.554722
"589",1,"1286","8",73860.359375,42.874275,1010.020081,32.268162
"590",1,"1286","9",75493.953125,42.939629,1010.002686,32.014202
"591",1,"1292","0",3081437,42.243324,1010.029663,31.950373
"592",1,"1292","1",1082452.375,41.257954,1009.974792,32.83477
"593",1,"1292","2",140543.515625,41.536972,1009.947144,32.89793
"594",1,"1292","3",101748.804688,42.135235,1009.984436,32.982216
"595",1,"1292","4",82740.789062,42.167915,1009.978638,32.811306
"596",1,"1292","5",72727.273438,42.185509,1009.993042,32.685425
"597",1,"1292","6",39714.550781,42.348904,1009.976318,32.667213
"598",1,"1292","7",70503.992188,42.803886,1009.984436,32.492943
"599",1,"1292","8",74310.59375,42.891869,1009.984192,32.229382
"600",1,"1292","9",75896.828125,42.95974,1010.010437,32.010429
"601",1,"1298","0",3100681.25,42.258408,1010.038086,31.859501
"602",1,"1298","1",1091975.5,41.283089,1009.979919,32.779366
"603",1,"1298","2",141358.359375,41.567139,1009.949829,32.877792
"604",1,"1298","3",102976.671875,42.165401,1009.969116,32.892345
"605",1,"1298","4",83062.945312,42.200592,1009.988953,32.733372
"606",1,"1298","5",73038.515625,42.213161,1009.968323,32.612831
"607",1,"1298","6",39862.972656,42.371529,1009.955811,32.6231
"608",1,"1298","7",70737.773438,42.823997,1009.972412,32.460175
"609",1,"1298","8",74375.359375,42.919521,1009.981018,32.180042
"610",1,"1298","9",75829.382812,42.984879,1009.992249,31.955107
"611",1,"1304","0",3100681.25,42.291088,1010.021606,31.839668
"612",1,"1304","1",1093725,41.305714,1009.968628,32.746895
"613",1,"1304","2",141946.21875,41.592274,1009.944336,32.828148
"614",1,"1304","3",102420.484375,42.182999,1009.949585,32.876717
"615",1,"1304","4",83550.914062,42.218189,1009.971069,32.70615
"616",1,"1304","5",73163.757812,42.228245,1009.966064,32.567978
"617",1,"1304","6",39825.761719,42.386608,1009.93219,32.584026
"618",1,"1304","7",70973.109375,42.859192,1009.995605,32.399948
"619",1,"1304","8",74440.242188,42.937119,1009.98999,32.123905
"620",1,"1304","9",75762.0625,42.999962,1009.977417,31.910351
"621",1,"1311","0",3098922,42.313713,1010.042297,31.789976
"622",1,"1311","1",1099007.25,41.335876,1009.992737,32.599384
"623",1,"1311","2",143016.765625,41.617409,1009.924438,32.778507
"624",1,"1311","3",102914.570312,42.210648,1009.978516,32.838886
"625",1,"1311","4",83879.421875,42.2383,1009.966309,32.679184
"626",1,"1311","5",73860.359375,42.255898,1009.978821,32.530197
"627",1,"1311","6",40012.503906,42.421803,1009.958984,32.535404
"628",1,"1311","7",70796.460938,42.879299,1009.992554,32.361393
"629",1,"1311","8",74963.398438,42.95974,1009.980164,32.079868
"630",1,"1311","9",76235.851562,43.032639,1010.007324,31.878923
"631",1,"1316","0",3118386,42.331306,1010.015503,31.73403
"632",1,"1316","1",1106130.125,41.358498,1009.972412,32.659561
"633",1,"1316","2",141710.484375,41.640038,1009.923889,32.746017
"634",1,"1316","3",103413.453125,42.235786,1009.969299,32.795002
"635",1,"1316","4",84293.710938,42.263435,1009.964294,32.646935
"636",1,"1316","5",73924.34375,42.278519,1009.972656,32.497715
"637",1,"1316","6",39975.015625,42.4394,1009.944763,32.496605
"638",1,"1316","7",71448.507812,42.891869,1009.987793,32.327888
"639",1,"1316","8",74505.242188,42.974823,1009.96521,32.046661
"640",1,"1316","9",76304.023438,43.050236,1009.980347,31.811319
"641",1,"1323","0",3148952.5,42.34639,1010.025696,31.689392
"642",1,"1323","1",1109726.375,41.376095,1009.967163,32.60923
"643",1,"1323","2",143377.203125,41.660145,1009.935059,32.684307
"644",1,"1323","3",104170.90625,42.255898,1009.973389,32.762218
"645",1,"1323","4",84210.523438,42.291088,1009.973389,32.580143
"646",1,"1323","5",73988.4375,42.29863,1009.951843,32.447594
"647",1,"1323","6",39975.015625,42.464535,1009.947998,32.44698
"648",1,"1323","7",71329.0625,42.924549,1009.989197,32.267437
"649",1,"1323","8",75095.335938,42.999962,1009.970276,31.997107
"650",1,"1323","9",76304.023438,43.075371,1009.985474,31.767601
"651",1,"1328","0",3408362.75,42.600273,1010.016541,31.679947
"652",1,"1328","1",1099007.25,41.388664,1009.953796,32.581558
"653",1,"1328","2",142897.015625,41.667686,1009.908081,32.667679
"654",1,"1328","3",104107.359375,42.270977,1009.956909,32.798588
"655",1,"1328","4",84460.570312,42.30114,1009.961243,32.848122
"656",1,"1328","5",74440.242188,42.313713,1009.969177,32.408566
"657",1,"1328","6",40012.503906,42.474586,1009.939331,32.424809
"658",1,"1328","7",71568.351562,42.934605,1009.969727,32.239483
"659",1,"1328","8",75227.742188,43.022583,1009.994507,31.964664
"660",1,"1328","9",76715.609375,43.092968,1009.987183,31.746243
"661",1,"1335","0",3165378.75,42.396664,1010.016235,31.619413
"662",1,"1335","1",1117903.875,41.421341,1009.976685,32.515404
"663",1,"1335","2",145083.59375,41.690308,1009.912842,32.594658
"664",1,"1335","3",104810.648438,42.293602,1009.947144,32.673199
"665",1,"1335","4",85304.898438,42.323769,1009.94281,32.496494
"666",1,"1335","5",74700.90625,42.338848,1009.974304,32.387928
"667",1,"1335","6",40314.960938,42.492184,1009.928711,32.351273
"668",1,"1335","7",71628.429688,42.954712,1009.955933,32.189377
"669",1,"1335","8",75095.335938,43.04018,1009.971252,31.902807
"670",1,"1335","9",76784.640625,43.110565,1009.98175,31.678675
"671",1,"1340","0",3193139.75,42.406719,1009.996948,31.562775
"672",1,"1340","1",1126202.875,41.443966,1009.977783,32.471394
"673",1,"1340","2",144225.359375,41.712933,1009.892578,32.579567
"674",1,"1340","3",104810.648438,42.308681,1009.968201,32.605122
"675",1,"1340","4",85647.375,42.33382,1009.957214,32.468533
"676",1,"1340","5",74963.398438,42.361473,1009.969849,32.314934
"677",1,"1340","6",40163.164062,42.504753,1009.922424,32.323586
"678",1,"1340","7",71809.257812,42.974823,1009.979431,32.139278
"679",1,"1340","8",75427.226562,43.057777,1009.969299,31.869875
"680",1,"1340","9",76646.703125,43.118107,1009.970703,31.644781
"681",1,"1348","0",3202502,42.416771,1009.997253,31.52343
"682",1,"1348","1",1135569.75,41.454018,1009.969116,32.426136
"683",1,"1348","2",145578.625,41.728016,1009.909973,32.517387
"684",1,"1348","3",104875.054688,42.331306,1009.972717,32.584217
"685",1,"1348","4",85906.039062,42.361473,1009.978821,32.413387
"686",1,"1348","5",75493.953125,42.371529,1009.957642,32.263844
"687",1,"1348","6",40238.917969,42.529892,1009.941711,32.268211
"688",1,"1348","7",71809.257812,42.99242,1009.96167,32.112099
"689",1,"1348","8",75095.335938,43.072861,1009.967102,31.692253
"690",1,"1348","9",76853.796875,43.13319,1009.972107,31.600096
"691",1,"1352","0",3208145.75,42.434368,1009.986511,31.467562
"692",1,"1352","1",1137461.875,41.471615,1009.951355,32.381641
"693",1,"1352","2",146578.875,41.755665,1009.938721,32.468086
"694",1,"1352","3",105850.734375,42.343876,1009.939453,32.539108
"695",1,"1352","4",85906.039062,42.374043,1009.94574,32.362526
"696",1,"1352","5",75427.226562,42.389122,1009.947021,32.230892
"697",1,"1352","6",40544.820312,42.547489,1009.938171,32.223663
"698",1,"1352","7",72051.789062,43.0075,1009.973633,31.986296
"699",1,"1352","8",75762.0625,43.092968,1009.983582,31.856049
"700",1,"1352","9",77062.007812,43.150784,1009.970215,31.636477
"701",1,"1360","0",3223293.25,42.4394,1009.992859,31.427748
"702",1,"1360","1",1142219.75,41.496754,1009.960205,32.349476
"703",1,"1360","2",146578.875,41.768234,1009.900452,32.446194
"704",1,"1360","3",106113.992188,42.356445,1009.908264,32.488205
"705",1,"1360","4",86340.640625,42.396664,1009.953796,32.330059
"706",1,"1360","5",76304.023438,42.409233,1009.961914,32.163483
"707",1,"1360","6",40391.289062,42.567596,1009.927856,32.295166
"708",1,"1360","7",71991,43.027611,1009.961548,32.063534
"709",1,"1360","8",76032.078125,43.105537,1009.961243,31.741714
"710",1,"1360","9",77481.84375,43.175926,1009.99292,31.529305
"711",1,"1364","0",3219493,42.469563,1009.997314,31.39617
"712",1,"1364","1",1143176.125,41.511833,1009.952576,32.298969
"713",1,"1364","2",146453.09375,41.783318,1009.894409,32.389847
"714",1,"1364","3",107721.4375,42.389122,1009.930969,32.462536
"715",1,"1364","4",86253.367188,42.411747,1009.926514,32.267891
"716",1,"1364","5",75694.851562,42.426826,1009.94397,32.12476
"717",1,"1364","6",40583.386719,42.585194,1009.924255,32.215881
