"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"4946","7","184","5",252777.09375,43.68652,992.163513,27.004972
"4947","7","184","6",171639.296875,43.312225,992.14325,26.961229
"4948","7","184","7",274751.8125,42.578712,992.13208,27.434381
"4949","7","184","8",1427675.125,41.247353,992.140381,28.252886
"4950","7","184","9",147720.71875,42.284809,992.11554,28.374226
"4951","7","195","0",56276.105469,43.0359,992.146362,27.980135
"4952","7","195","1",32761.708984,43.136383,992.125671,27.966623
"4953","7","195","2",143860.640625,43.603622,992.160217,27.457373
"4954","7","195","3",107789.476562,43.666424,992.15863,27.418011
"4955","7","195","4",274751.8125,44.090961,992.120972,26.92263
"4956","7","195","5",253528.09375,43.945259,992.121094,26.702991
"4957","7","195","6",171812.078125,43.568455,992.136902,26.776609
"4958","7","195","7",275416.90625,42.834938,992.131958,27.126612
"4959","7","195","8",1426183.875,41.523674,992.141296,27.946438
"4960","7","195","9",149140.6875,42.556107,992.12677,28.038443
"4961","7","206","0",57028.292969,43.287106,992.119812,27.710157
"4962","7","206","1",32761.708984,43.390099,992.11554,27.657497
"4963","7","206","2",144103.578125,43.864876,992.161133,27.154999
"4964","7","206","3",107045.789062,43.920143,992.110229,27.137421
"4965","7","206","4",275862.0625,44.339653,992.125061,26.686766
"4966","7","206","5",249817.03125,44.181396,992.136047,26.427258
"4967","7","206","6",172332.546875,43.807098,992.152649,26.495626
"4968","7","206","7",275639.3125,43.061024,992.130432,26.872391
"4969","7","206","8",1429169.625,41.744728,992.124268,27.685818
"4970","7","206","9",149795.203125,42.772141,992.127563,27.860998
"4971","7","218","0",56387.664062,43.510677,992.144287,27.404278
"4972","7","218","1",32711.474609,43.616184,992.138672,27.391132
"4973","7","218","2",142064.375,44.080914,992.124878,26.882561
"4974","7","218","3",106644.445312,44.153763,992.133972,26.872103
"4975","7","218","4",274089.9375,44.565742,992.127563,26.415562
"4976","7","218","5",249817.03125,44.404968,992.143738,26.161844
"4977","7","218","6",172681.28125,44.025646,992.127502,26.235468
"4978","7","218","7",278563.65625,43.289619,992.134583,26.607431
"4979","7","218","8",1453513.125,41.963272,992.153259,27.414007
"4980","7","218","9",150588.234375,42.975613,992.130066,27.592693
"4981","7","230","0",56838.367188,43.714153,992.142395,27.130592
"4982","7","230","1",33040.785156,43.832222,992.122314,27.129719
"4983","7","230","2",144103.578125,44.286903,992.133667,26.654238
"4984","7","230","3",106777.890625,44.352215,992.144958,26.620733
"4985","7","230","4",275416.90625,44.766708,992.126099,26.175926
"4986","7","230","5",250918.890625,44.608448,992.115784,25.933939
"4987","7","230","6",171985.21875,44.216564,992.11792,26.012159
"4988","7","230","7",279934.375,43.47551,992.135498,26.433773
"4989","7","230","8",1445817.125,42.146648,992.099304,27.189663
"4990","7","230","9",151928.78125,43.171551,992.130981,27.357605
"4991","7","242","0",56952.167969,43.902557,992.13269,26.928625
"4992","7","242","1",32862.644531,44.010574,992.10907,26.904434
"4993","7","242","2",142658.125,44.472797,992.115784,26.424337
"4994","7","242","3",106444.90625,44.538109,992.103699,26.396429
"4995","7","242","4",274751.8125,44.945065,992.10321,25.984724
"4996","7","242","5",249817.03125,44.78178,992.102966,25.714775
"4997","7","242","6",171985.21875,44.397434,992.135315,25.793722
"4998","7","242","7",278109.71875,43.656376,992.139282,26.181805
"4999","7","242","8",1473911.5,42.312439,992.082092,26.874725
"5000","7","242","9",153018.53125,43.349907,992.138245,27.154755
"5001","7","254","0",57257.882812,44.080914,992.115967,26.725899
"5002","7","254","1",33040.785156,44.178886,992.105225,26.689638
"5003","7","254","2",143016.765625,44.64864,992.099915,26.216074
"5004","7","254","3",107247.59375,44.708931,992.090576,26.193319
"5005","7","254","4",274973.15625,45.123425,992.11438,25.754644
"5006","7","254","5",250734.578125,44.957626,992.121155,25.534887
"5007","7","254","6",173559.328125,44.57328,992.110596,25.519478
"5008","7","254","7",284128.75,43.829708,992.148804,25.985043
"5009","7","254","8",1458170.125,42.485771,992.108826,26.789288
"5010","7","254","9",153431.21875,43.508167,992.143982,26.944695
"5011","7","266","0",57450.628906,44.239174,992.10498,26.493643
"5012","7","266","1",33324.65625,44.352215,992.123413,26.492184
"5013","7","266","2",144103.578125,44.8069,992.115662,26.000879
"5014","7","266","3",106911.671875,44.872215,992.094482,26.012001
"5015","7","266","4",276532.53125,45.289223,992.146912,25.579317
"5016","7","266","5",250734.578125,45.110863,992.134094,25.292128
"5017","7","266","6",174090.453125,44.711441,992.107117,25.425495
"5018","7","266","7",282951.09375,43.960335,992.128601,25.829264
"5019","7","266","8",1500916.125,42.628956,992.109375,26.606533
"5020","7","266","9",155104.515625,43.653862,992.151489,26.767229
"5021","7","278","0",57411.976562,44.374825,992.097961,26.326611
"5022","7","278","1",33324.65625,44.485355,992.083313,26.313742
"5023","7","278","2",143739.46875,44.922459,992.092712,25.849075
"5024","7","278","3",106978.6875,44.990284,992.091553,25.826952
"5025","7","278","4",274089.9375,45.39473,992.122253,25.432405
"5026","7","278","5",251844.5625,45.226418,992.1073,25.201801
"5027","7","278","6",174446.34375,44.827,992.098816,25.290802
"5028","7","278","7",288207.15625,44.0784,992.102966,25.672516
"5029","7","278","8",1509211.5,42.734459,992.091309,26.487474
"5030","7","278","9",156670.75,43.769417,992.136292,26.631948
"5031","7","290","0",58076.226562,44.492893,992.106079,26.191637
"5032","7","290","1",33455.304688,44.598396,992.101685,26.172741
"5033","7","290","2",143618.515625,45.045551,992.108582,25.675728
"5034","7","290","3",106577.851562,45.113377,992.101929,25.698122
"5035","7","290","4",276532.53125,45.515312,992.133911,25.281267
"5036","7","290","5",252590.03125,45.341976,992.141785,25.072653
"5037","7","290","6",176066.03125,44.932503,992.108398,25.122082
"5038","7","290","7",291904.21875,44.178886,992.108826,25.531034
"5039","7","290","8",1517599.125,42.829918,992.091614,26.345354
"5040","7","290","9",159451.890625,43.864876,992.114502,26.489418
"5041","7","302","0",58394.160156,44.5783,992.123901,26.042801
"5042","7","302","1",33481.558594,44.678783,992.084534,26.0569
"5043","7","302","2",144347.328125,45.120911,992.101379,25.593033
"5044","7","302","3",106644.445312,45.181202,992.091797,25.570272
"5045","7","302","4",276532.53125,45.580624,992.117798,25.170048
"5046","7","302","5",254473.15625,45.409801,992.131531,24.945185
"5047","7","302","6",177716.078125,45.000332,992.107422,25.039003
"5048","7","302","7",292906.1875,44.23666,992.099304,25.4249
"5049","7","302","8",1545952.125,42.895229,992.090759,26.250793
"5050","7","302","9",159900.0625,43.925163,992.103577,26.382999
"5051","7","314","0",58837.050781,44.638592,992.078674,25.958767
"5052","7","314","1",33639.949219,44.731541,992.081299,25.944349
"5053","7","314","2",144837.34375,45.178688,992.091492,25.475531
"5054","7","314","3",107721.4375,45.241493,992.103943,25.464096
"5055","7","314","4",277883.3125,45.653477,992.11731,25.076147
"5056","7","314","5",254094.296875,45.475117,992.106628,24.86743
"5057","7","314","6",177716.078125,45.085743,992.143127,24.957388
"5058","7","314","7",296725.59375,44.317047,992.109192,25.326229
"5059","7","314","8",1554754.25,42.975613,992.079834,26.129759
"5060","7","314","9",162179.28125,44.008064,992.096252,26.300863
"5061","7","326","0",58959.003906,44.718979,992.061462,25.843048
"5062","7","326","1",33613.445312,44.821972,992.063782,25.840597
"5063","7","326","2",144837.34375,45.271637,992.119141,25.399912
"5064","7","326","3",106777.890625,45.329414,992.100342,25.360266
"5065","7","326","4",279019.0625,45.733864,992.125,25.049482
"5066","7","326","5",253716.546875,45.547966,992.098938,24.751545
"5067","7","326","6",178272.984375,45.151054,992.103821,24.840931
"5068","7","326","7",299065.40625,44.387383,992.096069,25.237835
"5069","7","326","8",1558303.25,43.045952,992.112,26.030146
"5070","7","326","9",162953.53125,44.073376,992.102234,26.239532
"5071","7","338","0",59245.546875,44.791828,992.10083,25.715622
"5072","7","338","1",33826.636719,44.887287,992.082214,25.768162
"5073","7","338","2",145330.6875,45.331928,992.113159,25.277151
"5074","7","338","3",107789.476562,45.39473,992.098816,25.282366
"5075","7","338","4",279247.34375,45.799179,992.11438,24.866266
"5076","7","338","5",255616.578125,45.623329,992.123901,24.663589
"5077","7","338","6",180345.1875,45.226418,992.119995,24.769609
"5078","7","338","7",300910.96875,44.46526,992.102112,25.244263
"5079","7","338","8",1584526.125,43.111263,992.111145,25.935701
"5080","7","338","9",165481.578125,44.151253,992.07782,26.07901
"5081","7","348","0",59410.535156,44.867191,992.097412,25.63295
"5082","7","348","1",34069.738281,44.98777,992.09491,25.626369
"5083","7","348","2",145330.6875,45.407291,992.091553,25.172363
"5084","7","348","3",108268.132812,45.475117,992.110229,25.172422
"5085","7","348","4",276981.34375,45.877052,992.103577,24.767338
"5086","7","348","5",256192.140625,45.713768,992.122192,24.549227
"5087","7","348","6",179775.28125,45.306805,992.118713,24.665524
"5088","7","348","7",302511.09375,44.553185,992.080688,25.013388
"5089","7","348","8",1586367.125,43.201698,992.103271,25.826746
"5090","7","348","9",166449.9375,44.23666,992.113647,25.958197
"5091","7","360","0",59701.492188,44.942554,992.099182,25.528067
"5092","7","360","1",33907.285156,45.043037,992.072021,25.519789
"5093","7","360","2",145827.40625,45.480141,992.107178,25.067402
"5094","7","360","3",107315.03125,45.542946,992.105347,24.983835
"5095","7","360","4",279475.96875,45.949905,992.128113,24.656958
"5096","7","360","5",252777.09375,45.774055,992.121704,24.443523
"5097","7","360","6",180345.1875,45.377144,992.116211,24.538555
"5098","7","360","7",305489.25,44.62352,992.08905,24.941685
"5099","7","360","8",1595636.875,43.279568,992.111389,25.711243
"5100","7","360","9",167923.90625,44.312023,992.108582,25.858841
"5101","7","372","0",59785.148438,45.040524,992.109497,25.425112
"5102","7","372","1",34042.554688,45.14352,992.082764,25.400354
"5103","7","372","2",145702.90625,45.57309,992.102478,24.964136
"5104","7","372","3",107994.09375,45.638405,992.111633,24.947323
"5105","7","372","4",278336.5,46.03783,992.140442,24.547848
"5106","7","372","5",254853.15625,45.85947,992.133545,24.356468
"5107","7","372","6",181882.765625,45.467583,992.134338,24.435368
"5108","7","372","7",307969.9375,44.706417,992.101135,24.832321
"5109","7","372","8",1620253.125,43.344883,992.088989,25.611374
"5110","7","372","9",168754.125,44.379848,992.078796,25.747765
"5111","7","383","0",60634.769531,45.105839,992.097351,25.313919
"5112","7","383","1",34316.355469,45.201302,992.10022,25.316288
"5113","7","383","2",144469.53125,45.640915,992.120972,24.864384
"5114","7","383","3",108199.492188,45.696182,992.099976,24.841204
"5115","7","383","4",279475.96875,46.098122,992.152405,24.431009
"5116","7","383","5",255234.296875,45.912224,992.137329,24.244719
"5117","7","383","6",181110.71875,45.510288,992.127869,24.355978
"5118","7","383","7",309085.40625,44.754147,992.100769,24.742243
"5119","7","383","8",1634803.375,43.392612,992.112183,25.548855
"5120","7","383","9",168421.046875,44.427578,992.119995,25.668398
"5121","7","395","0",60677.886719,45.148544,992.107117,25.256399
"5122","7","395","1",34566.566406,45.241493,992.078857,25.225245
"5123","7","395","2",146202.171875,45.678596,992.119141,24.789898
"5124","7","395","3",107994.09375,45.748936,992.118103,24.662739
"5125","7","395","4",278791.1875,46.125755,992.139954,24.377935
"5126","7","395","5",256192.140625,45.949905,992.147949,24.198051
"5127","7","395","6",182857.140625,45.532894,992.1203,24.297079
"5128","7","395","7",313341.5,44.77927,992.106201,24.672459
"5129","7","395","8",1651612.875,43.42527,992.106384,25.468489
"5130","7","395","9",171985.21875,44.472797,992.090515,25.594398
"5131","7","406","0",61376.167969,45.18874,992.101929,25.159851
"5132","7","406","1",34482.757812,45.289223,992.118103,25.145956
"5133","7","406","2",145454.546875,45.733864,992.134033,24.700266
"5134","7","406","3",107112.96875,45.796669,992.128357,24.699848
"5135","7","406","4",280164.15625,46.178505,992.118591,24.304794
"5136","7","406","5",258324.921875,46.012707,992.153198,24.109253
"5137","7","406","6",184637.578125,45.618309,992.148438,24.221157
"5138","7","406","7",314496.3125,44.864677,992.107788,24.585491
"5139","7","406","8",1708446.25,43.510677,992.115601,25.359306
"5140","7","406","9",173207.03125,44.558205,992.07959,25.484909
"5141","7","418","0",61376.167969,45.266613,992.113098,25.060904
"5142","7","418","1",34650.785156,45.367096,992.109375,25.041454
"5143","7","418","2",145578.625,45.811741,992.161255,24.601433
"5144","7","418","3",108820.40625,45.86198,992.130371,24.52252
"5145","7","418","4",280164.15625,46.253868,992.110779,24.200335
"5146","7","418","5",258129.5625,46.067974,992.133789,24.025398
"5147","7","418","6",185843.921875,45.666039,992.110046,24.120184
"5148","7","418","7",317716.40625,44.917431,992.09552,24.506952
"5149","7","418","8",1692562,43.563431,992.119995,25.269604
"5150","7","418","9",174446.34375,44.615982,992.100525,25.395365
"5151","7","430","0",61156.234375,45.334438,992.137146,24.927919
"5152","7","430","1",34566.566406,45.429897,992.127258,24.935747
"5153","7","430","2",147084.171875,45.867004,992.129089,24.500801
"5154","7","430","3",107857.59375,45.934834,992.154907,24.500765
"5155","7","430","4",280855.71875,46.321697,992.120239,24.095314
"5156","7","430","5",258129.5625,46.120728,992.121155,23.913809
"5157","7","430","6",186046.515625,45.713768,992.143799,24.030273
"5158","7","430","7",321305.3125,44.947578,992.107117,24.415585
"5159","7","430","8",1696768.875,43.593575,992.12085,25.200191
"5160","7","430","9",175162.5,44.636082,992.110657,25.347099
"5161","7","442","0",61865.636719,45.341976,992.136414,24.900841
"5162","7","442","1",34735.414062,45.442459,992.121826,24.842598
"5163","7","442","2",147211.046875,45.874542,992.142944,24.473761
"5164","7","442","3",108336.859375,45.937344,992.15155,24.434601
"5165","7","442","4",280624.84375,46.321697,992.123718,24.067711
"5166","7","442","5",260493.515625,46.128265,992.13855,23.941967
"5167","7","442","6",186249.546875,45.726326,992.132996,23.992701
"5168","7","442","7",321305.3125,44.972698,992.106995,24.378996
"5169","7","442","8",1710586.75,43.61116,992.157715,25.151882
"5170","7","442","9",177901.328125,44.653664,992.106079,25.287546
"5171","7","454","0",61686.746094,45.352024,992.1073,24.840744
"5172","7","454","1",34934.496094,45.455021,992.11261,24.821474
"5173","7","454","2",147338.125,45.889614,992.136047,24.386526
"5174","7","454","3",107925.804688,45.949905,992.144348,24.396917
"5175","7","454","4",280855.71875,46.341793,992.114014,24.036201
"5176","7","454","5",259700.734375,46.153389,992.152954,23.888845
"5177","7","454","6",193353.46875,45.75396,992.145813,23.945312
"5178","7","454","7",326530.625,44.997822,992.105286,24.314846
"5179","7","454","8",1806793.125,43.643818,992.151672,25.088245
"5180","7","454","9",178646.203125,44.691345,992.107849,25.229677
"5181","7","466","0",62181.199219,45.404778,992.134521,24.795225
"5182","7","466","1",34877.382812,45.50526,992.123413,24.781282
"5183","7","466","2",147465.4375,45.942368,992.147095,24.352093
"5184","7","466","3",109168.445312,45.995125,992.125549,24.328714
"5185","7","466","4",280855.71875,46.39455,992.126526,23.952114
"5186","7","466","5",258129.5625,46.208652,992.111877,23.783026
"5187","7","466","6",194344.28125,45.821785,992.137451,23.862576
"5188","7","466","7",328731.9375,45.085743,992.121521,24.228186
"5189","7","466","8",1745578.5,43.729225,992.119568,25.023405
"5190","7","466","9",181110.71875,44.784294,992.085205,25.115419
"5191","7","478","0",62317.429688,45.495216,992.112976,24.675303
"5192","7","478","1",34848.898438,45.613281,992.135193,24.618509
"5193","7","478","2",147592.96875,46.022758,992.113037,24.231497
