"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1404","13","825","3",123731.273438,43.080048,991.755371,22.822357
"1405","13","825","4",321305.3125,43.506836,991.753357,22.409723
"1406","13","825","5",329366.34375,43.288422,991.724792,22.161034
"1407","13","825","6",233257.40625,42.811424,991.713562,22.21789
"1408","13","825","7",301975.8125,42.015602,991.725159,22.52652
"1409","13","825","8",1339437.5,40.712669,991.726562,23.196945
"1410","13","825","9",120075.046875,41.787148,991.770508,23.441103
"1411","13","837","0",55363.320312,42.59803,991.762634,23.127983
"1412","13","837","1",33220.867188,42.708496,991.714417,23.152664
"1413","13","837","2",162953.53125,43.230679,991.741333,22.654669
"1414","13","837","3",123462.742188,43.290932,991.734192,22.599539
"1415","13","837","4",321608.03125,43.72776,991.776794,22.198704
"1416","13","837","5",327156.5625,43.491772,991.763367,21.992266
"1417","13","837","6",233257.40625,43.012264,991.755615,22.016706
"1418","13","837","7",302243.21875,42.1838,991.747314,22.37155
"1419","13","837","8",1342070.75,40.853256,991.706848,23.012812
"1420","13","837","9",120244.25,41.927734,991.793091,23.26716
"1421","13","849","0",55255.773438,42.733601,991.728088,22.93737
"1422","13","849","1",33092.039062,42.849083,991.731323,22.98407
"1423","13","849","2",162025.3125,43.351185,991.748718,22.479408
"1424","13","849","3",123552.125,43.418968,991.737488,22.46278
"1425","13","849","4",321608.03125,43.850777,991.770081,22.072523
"1426","13","849","5",330963.15625,43.609768,991.773743,21.828154
"1427","13","849","6",234539.625,43.125237,991.731201,21.895498
"1428","13","849","7",303317.53125,42.299286,991.757812,22.239746
"1429","13","849","8",1347368.375,40.973759,991.722717,22.892124
"1430","13","849","9",120159.585938,42.035683,991.743164,23.150526
"1431","13","861","0",55724.859375,42.849083,991.740295,22.815868
"1432","13","861","1",33507.851562,42.944481,991.709045,22.817604
"1433","13","861","2",163109.265625,43.456627,991.728027,22.481829
"1434","13","861","3",124634.859375,43.536964,991.740784,22.390295
"1435","13","861","4",320701.53125,43.958733,991.756775,21.945292
"1436","13","861","5",332251.78125,43.72776,991.785828,21.71266
"1437","13","861","6",235348.203125,43.233192,991.730896,21.806299
"1438","13","861","7",304128.3125,42.412254,991.74823,22.118589
"1439","13","861","8",1347368.375,41.099281,991.733948,22.798847
"1440","13","861","9",120584.078125,42.148659,991.746155,22.931328
"1441","14","678","0",60462.917969,36.370949,991.913269,30.639753
"1442","14","678","1",33746.375,36.481361,991.897095,30.683933
"1443","14","678","2",149926.796875,37.091141,991.89801,29.878218
"1444","14","678","3",99727.304688,37.161404,991.908875,29.834055
"1445","14","678","4",243057.203125,37.680851,991.884338,29.196459
"1446","14","678","5",274973.15625,37.593021,991.898743,28.618126
"1447","14","678","6",208724.015625,37.296913,991.916931,28.446966
"1448","14","678","7",251103.484375,36.69968,991.908508,28.5949
"1449","14","678","8",1133683.875,35.535336,991.875122,29.171875
"1450","14","678","9",107721.4375,36.584248,991.927429,29.42243
"1451","14","690","0",56276.105469,37.369682,991.917664,29.028486
"1452","14","690","1",32786.886719,37.472569,991.874268,29.020927
"1453","14","690","2",152471.703125,38.032166,991.883911,28.729795
"1454","14","690","3",108199.492188,38.104942,991.882507,28.451384
"1455","14","690","4",256192.140625,38.596786,991.927063,27.853739
"1456","14","690","5",278563.65625,38.473824,991.913269,27.415365
"1457","14","690","6",204106.046875,38.132545,991.877258,27.341764
"1458","14","690","7",235348.203125,37.540321,991.898804,27.6068
"1459","14","690","8",1048374.6875,36.340839,991.905212,28.140957
"1460","14","690","9",100313.476562,37.387249,991.924683,28.393633
"1461","14","702","0",53422.371094,38.170185,991.893799,28.027973
"1462","14","702","1",31644.005859,38.275581,991.905823,28.048321
"1463","14","702","2",151928.78125,38.830162,991.937561,27.473782
"1464","14","702","3",109589.039062,38.897919,991.933167,27.457413
"1465","14","702","4",262496.78125,39.374714,991.914124,26.899399
"1466","14","702","5",276756.75,39.251747,991.907959,26.496502
"1467","14","702","6",197721.5625,38.877846,991.938171,26.536926
"1468","14","702","7",225550.65625,38.250484,991.90625,26.660881
"1469","14","702","8",980608.0625,37.050991,991.902344,27.260689
"1470","14","702","9",96512.726562,38.089882,991.900818,27.526546
"1471","14","714","0",51800.890625,38.842709,991.931152,27.169794
"1472","14","714","1",30754.445312,38.950615,991.906006,27.156847
"1473","14","714","2",150058.609375,39.48011,991.897156,26.648287
"1474","14","714","3",108889.835938,39.557903,991.917664,26.627197
"1475","14","714","4",265766.9375,40.029682,991.917786,26.09798
"1476","14","714","5",275416.90625,39.894173,991.895142,25.69591
"1477","14","714","6",193025.453125,39.52528,991.925659,25.671228
"1478","14","714","7",215988.1875,38.887882,991.931213,25.871706
"1479","14","714","8",932392.4375,37.660774,991.891052,26.507019
"1480","14","714","9",90844.570312,38.697166,991.909485,26.742554
"1481","14","726","0",50813.816406,39.43243,991.934448,26.351587
"1482","14","726","1",30082.255859,39.540337,991.919617,26.321976
"1483","14","726","2",147465.4375,40.084892,991.923035,25.871128
"1484","14","726","3",108474.578125,40.140099,991.910278,25.870173
"1485","14","726","4",268273.5,40.624428,991.95282,25.376339
"1486","14","726","5",274310.21875,40.488914,991.923401,25.211639
"1487","14","726","6",183842.015625,40.102455,991.908508,25.005207
"1488","14","726","7",208724.015625,39.460033,991.918274,25.276588
"1489","14","726","8",898048.6875,38.225391,991.895935,25.899822
"1490","14","726","9",87851.75,39.264297,991.922852,26.161211
"1491","14","738","0",49487.726562,39.989529,991.89917,25.824739
"1492","14","738","1",29767.441406,40.094929,991.890808,25.794888
"1493","14","738","2",145702.90625,40.606861,991.924377,25.341953
"1494","14","738","3",107382.546875,40.679634,991.932861,25.320404
"1495","14","738","4",267223.375,41.138874,991.96582,24.863699
"1496","14","738","5",271474.03125,40.978264,991.932068,24.500689
"1497","14","738","6",181882.765625,40.596825,991.94574,24.519714
"1498","14","738","7",202892.8125,39.946869,991.924988,24.719477
"1499","14","738","8",876712.3125,38.699673,991.931396,25.352194
"1500","14","738","9",86253.367188,39.715996,991.887573,25.576969
"1501","14","750","0",48724.78125,40.428688,991.922607,25.217745
"1502","14","750","1",29418.525391,40.544125,991.93396,25.260002
"1503","14","750","2",144347.328125,41.041004,991.947571,24.779177
"1504","14","750","3",106777.890625,41.111271,991.930298,24.746458
"1505","14","750","4",267432.75,41.550434,991.933594,24.283562
"1506","14","750","5",271258.28125,41.39735,991.926514,23.982409
"1507","14","750","6",180154.828125,40.998344,991.953857,23.973198
"1508","14","750","7",199687.984375,40.345875,991.939026,24.243692
"1509","14","750","8",860685,39.083618,991.942932,24.896652
"1510","14","750","9",84880.632812,40.099949,991.927734,25.158333
"1511","14","762","0",48093.179688,40.807621,991.951782,24.837189
"1512","14","762","1",29137.263672,40.902981,991.912415,24.828384
"1513","14","762","2",143256.859375,41.39735,991.924683,24.380783
"1514","14","762","3",106577.851562,41.470131,991.921936,24.348265
"1515","14","762","4",269544.625,41.916821,991.956543,23.924694
"1516","14","762","5",268484.53125,41.741158,991.943665,23.600664
"1517","14","762","6",179208.953125,41.337124,991.961792,23.618574
"1518","14","762","7",197721.5625,40.667091,991.957214,23.871401
"1519","14","762","8",848384.4375,39.389771,991.931396,24.506529
"1520","14","762","9",84293.710938,40.408611,991.929565,24.728798
"1521","14","774","0",46562.386719,41.118797,991.97998,24.42437
"1522","14","774","1",28880.867188,41.224197,991.951355,24.421762
"1523","14","774","2",141358.359375,41.708534,991.945007,24.012093
"1524","14","774","3",106246.109375,41.778801,991.943542,23.984848
"1525","14","774","4",269544.625,42.228004,991.933105,23.594582
"1526","14","774","5",269119.59375,42.059864,991.9328,23.472837
"1527","14","774","6",177346.734375,41.65081,991.935974,23.316679
"1528","14","774","7",196469.6875,40.980774,991.928955,23.602133
"1529","14","774","8",836430.4375,39.705959,991.899963,24.177546
"1530","14","774","9",83550.914062,40.722298,991.958862,24.447716
"1531","14","786","0",46309.695312,41.404881,991.929565,24.119297
"1532","14","786","1",28609.746094,41.517811,991.912842,24.139044
"1533","14","786","2",141124.59375,41.994617,991.924194,23.696383
"1534","14","786","3",105523.492188,42.064884,991.922791,23.587471
"1535","14","786","4",271690.09375,42.506561,991.937195,23.235126
"1536","14","786","5",267852.46875,42.325874,991.929443,23.009712
"1537","14","786","6",177531.203125,41.914314,991.952576,23.022085
"1538","14","786","7",195345.28125,41.239254,991.983093,23.269192
"1539","14","786","8",829821.6875,39.951889,991.911621,23.924921
"1540","14","786","9",83062.945312,40.948151,991.917236,24.170855
"1541","14","798","0",46059.734375,41.643284,991.925598,23.919779
"1542","14","798","1",28571.427734,41.748684,991.930847,23.84622
"1543","14","798","2",141358.359375,42.225494,991.925293,23.480093
"1544","14","798","3",105850.734375,42.285721,991.923706,23.435749
"1545","14","798","4",271690.09375,42.717361,991.909119,23.02841
"1546","14","798","5",269331.9375,42.551735,991.911377,22.793587
"1547","14","798","6",178086.953125,42.135151,991.919495,22.827408
"1548","14","798","7",196356.65625,41.460091,991.918335,23.085402
"1549","14","798","8",936871,40.172722,991.904053,23.692251
"1550","14","798","9",83224.96875,41.184044,991.938354,23.916822
"1551","14","810","0",46109.511719,41.86412,991.952271,23.610117
"1552","14","810","1",28533.214844,41.969521,991.944824,23.542051
"1553","14","810","2",140891.578125,42.448841,991.905212,23.198137
"1554","14","810","3",104362.007812,42.514091,991.902649,23.170502
"1555","14","810","4",270613.09375,42.913109,991.922974,22.809828
"1556","14","810","5",270184.6875,42.757515,991.925232,22.559849
"1557","14","810","6",176066.03125,42.330894,991.910461,22.58769
"1558","14","810","7",194899.125,41.65583,991.906311,22.867344
"1559","14","810","8",822820.4375,40.363441,991.888733,23.479136
"1560","14","810","9",82341.585938,41.364727,991.931091,23.707682
"1561","14","820","0",46010.066406,42.037281,991.90332,23.40587
"1562","14","820","1",28552.308594,42.140171,991.902466,23.397425
"1563","14","820","2",140427.859375,42.622002,991.907959,23.032063
"1564","14","820","3",105133.46875,42.682228,991.897339,23.009472
"1565","14","820","4",272123.3125,43.091286,991.93335,22.633421
"1566","14","820","5",270184.6875,42.918129,991.907532,22.393236
"1567","14","820","6",177716.078125,42.514091,991.909851,22.422873
"1568","14","820","7",197036.75,41.834007,991.926941,22.702173
"1569","14","820","8",826806.625,40.544125,991.889221,23.308708
"1570","14","820","9",83143.875,41.55294,991.903442,23.521
"1571","14","831","0",45960.503906,42.230511,991.906616,23.214146
"1572","14","831","1",28514.146484,42.328384,991.895691,23.210714
"1573","14","831","2",141124.59375,42.812725,991.917297,22.834831
"1574","14","831","3",105198.273438,42.882992,991.917419,22.81299
"1575","14","831","4",273431.25,43.289543,991.920471,22.512749
"1576","14","831","5",268273.5,43.113869,991.915833,22.169853
"1577","14","831","6",178459.390625,42.702305,991.898987,22.236885
"1578","14","831","7",195233.5625,42.014694,991.888489,22.504854
"1579","14","831","8",821829.875,40.707241,991.902161,23.104591
"1580","14","831","9",82901.554688,41.713551,991.911682,23.337732
"1581","14","842","0",46109.511719,42.378574,991.892334,23.051662
"1582","14","842","1",28533.214844,42.486485,991.895935,23.043533
"1583","14","842","2",140427.859375,42.943222,991.903015,22.671143
"1584","14","842","3",105004.101562,43.008469,991.902405,22.789864
"1585","14","842","4",270827.8125,43.415016,991.932007,22.283867
"1586","14","842","5",270184.6875,43.234329,991.9375,21.97892
"1587","14","842","6",178833.390625,42.812725,991.917297,22.110048
"1588","14","842","7",196923.078125,42.137657,991.893127,22.389746
"1589","14","842","8",860142.8125,40.835224,991.924561,22.973633
"1590","14","842","9",83224.96875,41.836517,991.921936,23.195124
"1591","14","854","0",46460.980469,42.501541,991.882324,22.919903
"1592","14","854","1",28514.146484,42.601921,991.891602,22.911186
"1593","14","854","2",140427.859375,43.056152,991.916321,22.533312
"1594","14","854","3",105328.125,43.121399,991.90094,22.570658
"1595","14","854","4",272557.90625,43.52293,991.927856,22.113373
"1596","14","854","5",270613.09375,43.337223,991.923523,21.932451
"1597","14","854","6",180345.1875,42.925655,991.914368,21.983444
"1598","14","854","7",197607.09375,42.245567,991.900269,22.278961
"1599","14","854","8",832858.875,40.94062,991.892639,22.878849
"1600","14","854","9",83797.054688,41.959484,991.905151,23.068848
"1601","15","679","0",66030.4375,36.434528,991.728027,30.504765
"1602","15","679","1",39457.460938,36.535,991.751282,30.474585
"1603","15","679","2",193792.578125,37.107704,991.723206,29.749783
"1604","15","679","3",129456.382812,37.18306,991.722229,29.706053
"1605","15","679","4",305216.09375,37.710552,991.698975,29.024055
"1606","15","679","5",331928.6875,37.675388,991.690918,28.483969
"1607","15","679","6",232304.90625,37.404106,991.738098,28.264896
"1608","15","679","7",291654.8125,36.738461,991.705811,28.440491
"1609","15","679","8",1350033,35.537804,991.711243,28.992386
"1610","15","679","9",121528.601562,36.585239,991.753235,28.979359
"1611","15","691","0",62500,37.441784,991.710754,28.87121
"1612","15","691","1",38461.539062,37.544769,991.691284,28.830048
"1613","15","691","2",196923.078125,38.07729,991.714172,28.279421
"1614","15","691","3",138490.671875,38.140087,991.712646,28.234734
"1615","15","691","4",318308.96875,38.612328,991.723877,27.63538
"1616","15","691","5",333876.75,38.536964,991.727112,27.212431
"1617","15","691","6",222899.4375,38.255634,991.7146,27.127501
"1618","15","691","7",272557.90625,37.592495,991.717651,27.314703
"1619","15","691","8",1214349.25,36.409409,991.741333,27.717577
"1620","15","691","9",112924.570312,37.449318,991.708496,28.157457
"1621","15","703","0",59327.925781,38.283264,991.730042,27.740343
"1622","15","703","1",37058.484375,38.386253,991.721008,27.721466
"1623","15","703","2",194344.28125,38.923801,991.742798,27.184475
"1624","15","703","3",140659.34375,38.991623,991.709595,27.162533
"1625","15","703","4",328415.65625,39.463863,991.731567,26.60981
"1626","15","703","5",333224.875,39.355854,991.727783,26.241673
"1627","15","703","6",218616.5625,39.029305,991.726562,26.175972
"1628","15","703","7",259306.15625,38.346062,991.731934,26.350742
"1629","15","703","8",1145093.625,37.117752,991.739258,26.964949
"1630","15","703","9",106777.890625,38.157669,991.740662,27.252111
"1631","15","715","0",57722.660156,38.966503,991.746399,26.894352
"1632","15","715","1",36147.980469,39.059444,991.687012,26.891157
"1633","15","715","2",192156.125,39.57439,991.7052,26.353737
"1634","15","715","3",140197.15625,39.644722,991.690186,26.326469
"1635","15","715","4",333550.5,40.104408,991.733704,25.812929
"1636","15","715","5",328731.9375,39.988861,991.736206,25.544788
"1637","15","715","6",213823.34375,39.644722,991.688477,25.401472
"1638","15","715","7",250366.75,38.969017,991.716553,25.653997
"1639","15","715","8",1099892.625,37.748234,991.698242,26.284748
"1640","15","715","9",104362.007812,38.775597,991.733704,26.563066
"1641","15","727","0",56424.949219,39.559319,991.702698,26.153765
"1642","15","727","1",35486.554688,39.667332,991.688477,26.107567
"1643","15","727","2",184438.046875,40.184792,991.734253,25.632307
"1644","15","727","3",138490.671875,40.245079,991.713806,25.598719
"1645","15","727","4",336842.09375,40.699745,991.742798,25.129955
"1646","15","727","5",333550.5,40.586708,991.742493,24.890499
"1647","15","727","6",209879.078125,40.212425,991.719299,24.734755
"1648","15","727","7",245328.21875,39.519127,991.717529,25.00778
"1649","15","727","8",1058124.5,38.268196,991.73645,25.64097
"1650","15","727","9",102053.023438,39.290543,991.732849,25.911165
"1651","15","739","0",55579.679688,40.071754,991.721252,25.57905
"1652","15","739","1",34877.382812,40.16721,991.683289,25.548344
"1653","15","739","2",183249.828125,40.679649,991.748474,25.111864
"1654","15","739","3",139168.25,40.734913,991.725342,25.050449
"1655","15","739","4",335517.6875,41.184555,991.74176,24.587561
"1656","15","739","5",332251.78125,41.048908,991.757874,24.270611
"1657","15","739","6",209492.640625,40.689697,991.723328,24.247932
"1658","15","739","7",239981.25,39.988861,991.709351,24.509464
"1659","15","739","8",1026309.1875,38.717827,991.748779,25.113348
"1660","15","739","9",99494.75,39.725105,991.701721,25.386026
"1661","15","751","0",54759.359375,40.496273,991.752869,25.031265
"1662","15","751","1",34905.917969,40.60429,991.754272,25.012518
"1663","15","751","2",181495.921875,41.081566,991.753906,24.584864
"1664","15","751","3",138715.796875,41.149387,991.754028,24.540977
"1665","15","751","4",336510.03125,41.583961,991.744202,24.083124
"1666","15","751","5",330963.15625,41.445801,991.727783,23.761518
"1667","15","751","6",208724.015625,41.06147,991.756165,23.759111
"1668","15","751","7",237476.8125,40.348068,991.721558,24.030577
"1669","15","751","8",1018652.0625,39.092098,991.728271,24.695292
"1670","15","751","9",98632.25,40.096874,991.709167,24.966364
"1671","15","763","0",54479.675781,40.855488,991.724976,24.61071
"1672","15","763","1",34678.949219,40.955967,991.719666,24.602266
"1673","15","763","2",182466.140625,41.435753,991.727844,24.164379
"1674","15","763","3",138378.375,41.501064,991.723877,24.207747
"1675","15","763","4",338848.4375,41.938152,991.720825,23.717793
"1676","15","763","5",330963.15625,41.779896,991.748108,23.400768
"1677","15","763","6",207329.421875,41.405609,991.723206,23.432016
"1678","15","763","7",235348.203125,40.687187,991.755127,23.697718
"1679","15","763","8",992729.0625,39.413628,991.730286,24.339037
"1680","15","763","9",97672.640625,40.405846,991.716614,24.564186
"1681","15","775","0",54375.53125,41.156921,991.762451,24.328268
"1682","15","775","1",34622.667969,41.264938,991.761841,24.205622
"1683","15","775","2",183249.828125,41.742214,991.75647,23.817133
"1684","15","775","3",137708.453125,41.805016,991.746643,23.832907
"1685","15","775","4",338177,42.244617,991.721802,23.392736
"1686","15","775","5",329366.34375,42.098919,991.718933,23.158724
"1687","15","775","6",207329.421875,41.704536,991.738098,23.031282
"1688","15","775","7",232304.90625,40.986107,991.733337,23.410948
"1689","15","775","8",993451.375,39.707523,991.712952,24.01368
"1690","15","775","9",96951.335938,40.709793,991.737305,24.271334
"1691","15","787","0",53894.738281,41.450825,991.723206,23.947224
"1692","15","787","1",34427.113281,41.54879,991.720764,23.943926
"1693","15","787","2",181882.765625,42.005974,991.711609,23.505108
"1694","15","787","3",137931.03125,42.063751,991.70813,23.504091
"1695","15","787","4",339860.59375,42.485771,991.712341,23.09565
"1696","15","787","5",329684.46875,42.335049,991.716003,22.845453
"1697","15","787","6",205333.875,41.933128,991.705688,22.842474
"1698","15","787","7",232780.171875,41.209675,991.772583,23.1404
"1699","15","787","8",978499.75,39.910988,991.712708,23.784878
"1700","15","787","9",96731.53125,40.930843,991.713745,24.021326
"1701","15","799","0",53997.046875,41.664345,991.751465,23.696669
"1702","15","799","1",34482.757812,41.767338,991.747864,23.69916
"1703","15","799","2",182076.8125,42.224522,991.698975,23.282396
"1704","15","799","3",137819.65625,42.284809,991.706482,23.259792
"1705","15","799","4",340199.34375,42.706825,991.722839,22.873344
"1706","15","799","5",328099.96875,42.563641,991.740417,22.602377
"1707","15","799","6",205087.125,42.154182,991.700623,22.636934
"1708","15","799","7",231831.5625,41.413143,991.724304,22.933569
"1709","15","799","8",984142.25,40.124504,991.702942,23.562437
"1710","15","799","9",96240.601562,41.129292,991.740112,23.796999
"1711","15","811","0",53725.078125,41.872841,991.726746,23.48402
"1712","15","811","1",34371.644531,41.965782,991.690979,23.447603
"1713","15","811","2",181110.71875,42.420456,991.718445,23.074411
"1714","15","811","3",137265.421875,42.478233,991.700317,22.959293
"1715","15","811","4",339522.53125,42.895229,991.740784,22.675852
"1716","15","811","5",328415.65625,42.744507,991.732178,22.426296
"1717","15","811","6",204350.421875,42.345097,991.713989,22.45631
"1718","15","811","7",230267.59375,41.609077,991.728333,22.699257
"1719","15","811","8",980608.0625,40.295319,991.689758,23.358591
"1720","15","811","9",96349.265625,41.295082,991.707458,23.624722
"1721","15","823","0",53388.945312,42.02356,991.719849,23.261675
"1722","15","823","1",34178.90625,42.124039,991.692383,23.247572
"1723","15","823","2",180727.140625,42.573692,991.699036,22.901337
"1724","15","823","3",138266.265625,42.63649,991.694214,22.889772
"1725","15","823","4",340538.75,43.048462,991.719177,22.513788
"1726","15","823","5",327784.90625,42.897743,991.726746,22.291525
"1727","15","823","6",206701.65625,42.518425,991.701233,22.269077
"1728","15","823","7",232463.109375,41.777382,991.724426,22.625219
"1729","15","823","8",986275,40.491249,991.700195,23.200075
"1730","15","823","9",95862.195312,41.51865,991.7052,23.424332
"1731","15","833","0",53590.121094,42.262199,991.697632,23.089605
"1732","15","833","1",34206.308594,42.370216,991.69989,23.070616
"1733","15","833","2",181110.71875,42.804794,991.714355,22.663679
"1734","15","833","3",137597.421875,42.87011,991.713562,22.646864
"1735","15","833","4",340538.75,43.279568,991.714417,22.303398
"1736","15","833","5",324976.1875,43.113777,991.712769,22.053307
"1737","15","833","6",205210.421875,42.711849,991.687683,22.083405
"1738","15","833","7",231046.9375,41.965782,991.699951,22.374352
"1739","15","833","8",979201.5,40.63192,991.724731,22.994205
"1740","15","833","9",96186.359375,41.631691,991.719604,23.248234
"1741","15","844","0",53422.371094,42.347607,991.678589,22.949465
"1742","15","844","1",34096.964844,42.455624,991.668152,22.935883
"1743","15","844","2",179397.34375,42.905277,991.708252,22.557339
"1744","15","844","3",137486.578125,42.975613,991.724304,22.540892
"1745","15","844","4",340878.84375,43.367489,991.720398,22.223269
"1746","15","844","5",329366.34375,43.19416,991.692627,21.940353
"1747","15","844","6",207834.375,42.79726,991.686462,21.987087
"1748","15","844","7",232780.171875,42.051189,991.686401,22.278044
"1749","15","844","8",992007.75,40.722351,991.721375,22.914455
"1750","15","844","9",96294.90625,41.717094,991.705994,23.146137
"1751","15","856","0",53455.835938,42.458138,991.681152,22.838404
"1752","15","856","1",34343.976562,42.561131,991.673584,22.819
"1753","15","856","2",180345.1875,42.993198,991.69458,22.450096
"1754","15","856","3",137155.109375,43.061024,991.704895,22.41721
"1755","15","856","4",342589.5,43.450386,991.714722,22.056259
"1756","15","856","5",329366.34375,43.29213,991.703735,21.850307
"1757","15","856","6",207581.59375,42.912815,991.720154,21.887585
"1758","15","856","7",234862.390625,42.16172,991.660583,22.162022
"1759","15","856","8",992729.0625,40.827854,991.695435,22.781813
"1760","15","856","9",96676.734375,41.842697,991.666382,23.079653
"1761","16","680","0",64289.300781,36.327312,992.056213,30.817213
"1762","16","680","1",36178.632812,36.439915,992.038513,30.86742
"1763","16","680","2",152608.046875,37.027935,992.036377,30.096785
"1764","16","680","3",102114.078125,37.115517,992.061462,30.178244
"1765","16","680","4",240488.5,37.643486,992.073914,29.398375
"1766","16","680","5",269119.59375,37.603451,992.074829,28.833609
"1767","16","680","6",212360.015625,37.305687,992.039429,28.65045
"1768","16","680","7",276532.53125,36.670116,992.014771,28.661266
"1769","16","680","8",1256827.25,35.441536,992.040161,29.329031
"1770","16","680","9",123821.039062,36.499966,992.0224,29.648691
"1771","16","692","0",60548.722656,37.325703,992.05426,29.217966
"1772","16","692","1",35193.839844,37.438301,992.037842,29.194441
"1773","16","692","2",155954.921875,37.986298,992.05188,28.610153
"1774","16","692","3",108543.5625,38.056358,992.076477,28.59399
"1775","16","692","4",250550.53125,38.534294,992.060913,28.015804
"1776","16","692","5",272340.4375,38.439209,992.029663,27.561838
"1777","16","692","6",203862.234375,38.131432,992.055847,27.47975
"1778","16","692","7",255234.296875,37.485847,992.054565,27.657537
"1779","16","692","8",1171624.75,36.247242,992.03418,28.250761
"1780","16","692","9",113149.171875,37.313194,992.055298,28.528172
"1781","16","704","0",57800.859375,38.128929,992.07489,27.991522
"1782","16","704","1",33826.636719,38.231518,992.057922,28.084152
"1783","16","704","2",152064.15625,38.79203,992.034912,27.597889
"1784","16","704","3",109168.445312,38.85709,992.035156,27.63694
"1785","16","704","4",258129.5625,39.327522,992.077087,27.048971
"1786","16","704","5",272557.90625,39.229931,992.07605,26.641489
"1787","16","704","6",200039.0625,38.874607,992.031555,26.523155
"1788","16","704","7",242023.15625,38.196487,992.067078,26.753742
"1789","16","704","8",1096359.75,36.930351,992.048584,27.399212
"1790","16","704","9",107585.625,37.996307,992.055603,27.701576
"1791","16","716","0",55797.734375,38.787025,992.033936,27.302679
"1792","16","716","1",33117.722656,38.89212,992.024292,27.339489
"1793","16","716","2",149663.84375,39.42511,992.054993,26.779848
"1794","16","716","3",108543.5625,39.49017,992.040833,26.741005
"1795","16","716","4",260096.515625,39.968113,992.093567,26.222
"1796","16","716","5",270184.6875,39.845497,992.091553,25.863995
"1797","16","716","6",195121.953125,39.482662,992.064453,25.823149
"1798","16","716","7",233257.40625,38.814552,992.0448,26.065649
"1799","16","716","8",1043566.875,37.555908,992.084717,26.716623
"1800","16","716","9",103225.804688,38.616871,992.071838,26.966337
"1801","16","728","0",54479.675781,39.382572,992.039612,26.615582
"1802","16","728","1",32413.269531,39.500179,992.051697,26.520288
"1803","16","728","2",147211.046875,40.03067,992.098511,26.077988
"1804","16","728","3",107382.546875,40.090725,992.072388,26.049826
"1805","16","728","4",260493.515625,40.56617,992.069763,25.53179
"1806","16","728","5",269544.625,40.431042,992.079956,25.141226
"1807","16","728","6",186453.015625,40.050686,992.078979,25.149027
"1808","16","728","7",228113.171875,39.352543,992.056946,25.422085
"1809","16","728","8",998537.3125,38.058861,992.071716,26.047541
"1810","16","728","9",100727.914062,39.112324,992.051331,26.333042
"1811","16","740","0",52761.746094,39.898048,992.08551,26.011774
"1812","16","740","1",31856.644531,40.005646,992.05426,25.998596
"1813","16","740","2",146202.171875,40.523628,992.09198,25.522804
"1814","16","740","3",108130.9375,40.596195,992.052246,25.501188
"1815","16","740","4",262295.09375,41.049118,992.069336,25.009705
"1816","16","740","5",266597.25,40.891472,992.061218,24.684256
"1817","16","740","6",185843.921875,40.508614,992.073181,24.6429
"1818","16","740","7",225550.65625,39.815468,992.069641,24.905399
"1819","16","740","8",979201.5,38.504265,992.067505,25.551031
"1820","16","740","9",99205.578125,39.540215,992.062927,25.822365
"1821","16","752","0",52469.769531,40.303421,992.084534,25.45529
"1822","16","752","1",31573.753906,40.411022,992.079651,25.442034
"1823","16","752","2",145578.625,40.916496,992.062378,24.988047
"1824","16","752","3",106644.445312,40.994068,992.075195,24.944841
"1825","16","752","4",260096.515625,41.434483,992.058777,24.486208
"1826","16","752","5",267642.4375,41.269325,992.051331,24.243261
"1827","16","752","6",185641.765625,40.873955,992.072388,24.174061
"1828","16","752","7",223190.9375,40.155785,992.08313,24.483768
"1829","16","752","8",968092.625,38.84708,992.038757,25.129255
"1830","16","752","9",97840.625,39.900551,992.08429,25.417044
"1831","16","764","0",51926.976562,40.658752,992.074768,25.071682
"1832","16","764","1",31387.935547,40.761349,992.054749,25.057964
"1833","16","764","2",145330.6875,41.256813,992.050781,24.587217
"1834","16","764","3",106511.335938,41.331886,992.043274,24.576735
"1835","16","764","4",265147.59375,41.777306,992.080933,24.140879
"1836","16","764","5",269119.59375,41.594631,992.050842,23.837048
"1837","16","764","6",185037.953125,41.209267,992.054565,23.839964
"1838","16","764","7",221309.703125,40.481087,992.123596,24.148876
"1839","16","764","8",959250.5625,39.147354,992.036682,24.775789
"1840","16","764","9",97282.921875,40.188316,992.07312,25.028389
"1841","16","776","0",51832.355469,40.949028,992.055908,24.716249
"1842","16","776","1",31227.128906,41.056625,992.020508,24.543941
"1843","16","776","2",145330.6875,41.554596,992.048828,24.254725
"1844","16","776","3",107450.15625,41.627163,992.028076,24.233063
"1845","16","776","4",263917.53125,42.082596,992.093811,23.803892
"1846","16","776","5",267852.46875,41.909931,992.074829,23.528715
"1847","16","776","6",185843.921875,41.49704,992.050659,23.524313
"1848","16","776","7",220880.0625,40.773861,992.07489,23.817253
"1849","16","776","8",957233,39.42511,992.049683,24.481001
"1850","16","776","9",96676.734375,40.486092,992.094055,24.750652
"1851","16","788","0",51675.414062,41.236794,992.034607,24.39938
"1852","16","788","1",31181.486328,41.341896,992.030762,24.391243
"1853","16","788","2",144714.53125,41.824852,992.044739,23.964151
"1854","16","788","3",107382.546875,41.894917,992.057739,23.936817
"1855","16","788","4",265766.9375,42.335335,992.100464,23.512304
