"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"4571","7","184","0",38049.941406,43.01078,991.882263,27.326675
"4572","7","184","1",25559.105469,43.116287,991.858887,27.291117
"4573","7","184","2",115915.78125,43.575993,991.882935,26.805202
"4574","7","184","3",90651.554688,43.643818,991.891052,26.777538
"4575","7","184","4",228724.59375,44.068352,991.88031,26.333887
"4576","7","184","5",177346.734375,43.917629,991.88147,26.059227
"4577","7","184","6",96731.53125,43.535797,991.891052,26.115948
"4578","7","184","7",126201.625,42.794746,991.86554,26.45365
"4579","7","184","8",589352.5,41.483482,991.882385,27.232536
"4580","7","184","9",86691.5,42.523449,991.861633,27.485535
"4581","7","195","0",38220.363281,43.26701,991.870605,26.990849
"4582","7","195","1",25635.890625,43.377541,991.867371,26.994867
"4583","7","195","2",115994.5625,43.847294,991.89624,26.554892
"4584","7","195","3",90172.59375,43.905067,991.88678,26.476124
"4585","7","195","4",228418.46875,44.332119,991.850464,26.038645
"4586","7","195","5",176978.921875,44.176369,991.888855,25.769598
"4587","7","195","6",97728.570312,43.794537,991.890137,25.809795
"4588","7","195","7",127331.507812,43.053486,991.899536,26.158564
"4589","7","195","8",592421.1875,41.724632,991.868408,26.957859
"4590","7","195","9",87671.234375,42.759579,991.858337,27.164785
"4591","7","206","0",38392.320312,43.515701,991.907959,26.738533
"4592","7","206","1",25682.183594,43.61367,991.892029,26.707886
"4593","7","206","2",115837.101562,44.083427,991.873413,26.223667
"4594","7","206","3",90651.554688,44.148739,991.874146,26.218081
"4595","7","206","4",231046.9375,44.563229,991.851868,25.768724
"4596","7","206","5",177346.734375,44.409996,991.849304,25.444838
"4597","7","206","6",97616.78125,44.025646,991.87207,25.551567
"4598","7","206","7",129064.78125,43.287106,991.88092,25.944918
"4599","7","206","8",595521.9375,41.963272,991.84491,26.683207
"4600","7","206","9",89043.476562,42.980637,991.874023,26.898951
"4601","7","218","0",38461.539062,43.731739,991.84668,26.466845
"4602","7","218","1",25744.167969,43.842266,991.862976,26.459581
"4603","7","218","2",115523.46875,44.306999,991.83606,25.96414
"4604","7","218","3",90651.554688,44.372311,991.841919,25.96409
"4605","7","218","4",231203.4375,44.77927,991.838013,25.503328
"4606","7","218","5",176978.921875,44.633568,991.860107,25.202736
"4607","7","218","6",97952.9375,44.23666,991.852783,25.308498
"4608","7","218","7",130048.257812,43.490582,991.873657,25.678932
"4609","7","218","8",606635.0625,42.16172,991.838074,26.410942
"4610","7","218","9",90077.414062,43.201698,991.885986,26.644501
"4611","7","230","0",38600.722656,43.952797,991.872314,26.229267
"4612","7","230","1",25790.851562,44.045742,991.848083,26.220459
"4613","7","230","2",115289.351562,44.525551,991.862549,25.715517
"4614","7","230","3",90077.414062,44.588352,991.846558,25.692982
"4615","7","230","4",230734.5625,45.002846,991.857483,25.260983
"4616","7","230","5",177716.078125,44.849606,991.865967,25.026625
"4617","7","230","6",99090.382812,44.470284,991.870667,25.084068
"4618","7","230","7",130645.570312,43.721687,991.886536,25.437645
"4619","7","230","8",613724.875,42.385288,991.849304,26.202127
"4620","7","230","9",91428.570312,43.415218,991.88031,26.411903
"4621","7","242","0",38811.402344,44.158787,991.877319,25.968313
"4622","7","242","1",25916.177734,44.264294,991.844299,25.960527
"4623","7","242","2",115289.351562,44.744099,991.874207,25.500397
"4624","7","242","3",91038.40625,44.80439,991.865051,25.449881
"4625","7","242","4",232146.90625,45.223907,991.906982,25.001961
"4626","7","242","5",177346.734375,45.060623,991.89093,24.789291
"4627","7","242","6",99494.75,44.668739,991.872375,24.83478
"4628","7","242","7",134242.265625,43.925163,991.889648,25.210842
"4629","7","242","8",624390.25,42.581226,991.89563,25.974461
"4630","7","242","9",94587.101562,43.608646,991.909119,26.16106
"4631","7","254","0",39024.390625,44.357239,991.854187,25.729191
"4632","7","254","1",26090.501953,44.462746,991.853394,25.726927
"4633","7","254","2",115133.796875,44.917431,991.848755,25.259459
"4634","7","254","3",90555.359375,44.992794,991.884888,25.260147
"4635","7","254","4",230423.046875,45.404778,991.909302,24.961397
"4636","7","254","5",177901.328125,45.238979,991.900146,24.577105
"4637","7","254","6",98975.453125,44.842072,991.888489,24.655457
"4638","7","254","7",134347.9375,44.093472,991.871277,24.9979
"4639","7","254","8",625534.5,42.747017,991.881531,25.777693
"4640","7","254","9",94955.492188,43.774441,991.881714,25.952581
"4641","7","266","0",39060.117188,44.515499,991.866455,25.531322
"4642","7","266","1",25931.927734,44.618496,991.858032,25.517694
"4643","7","266","2",116073.453125,45.088253,991.893005,25.079479
"4644","7","266","3",90651.554688,45.156082,991.901001,25.046261
"4645","7","266","4",231046.9375,45.563042,991.89563,24.619967
"4646","7","266","5",179586.109375,45.39222,991.891296,24.390646
"4647","7","266","6",99902.4375,44.997822,991.89093,24.485838
"4648","7","266","7",135737.015625,44.231636,991.866394,24.82132
"4649","7","266","8",635432.8125,42.887691,991.885071,25.595572
"4650","7","266","9",95808.382812,43.920143,991.860291,25.764786
"4651","7","278","0",39348.292969,44.661201,991.880371,25.349184
"4652","7","278","1",26058.632812,44.754147,991.854126,25.401291
"4653","7","278","2",115601.71875,45.216373,991.905945,24.907169
"4654","7","278","3",91135.632812,45.281685,991.884521,24.873753
"4655","7","278","4",231831.5625,45.696182,991.899841,24.304672
"4656","7","278","5",179586.109375,45.52787,991.903076,24.213919
"4657","7","278","6",101145.789062,45.125938,991.880371,24.303059
"4658","7","278","7",137375.90625,44.369801,991.857788,24.661398
"4659","7","278","8",645649.4375,43.025856,991.893433,25.424427
"4660","7","278","9",97393.953125,44.05328,991.86554,25.581612
"4661","7","290","0",39348.292969,44.791828,991.888367,25.182539
"4662","7","290","1",26106.464844,44.892311,991.847107,25.185286
"4663","7","290","2",115601.71875,45.354534,991.907654,24.730246
"4664","7","290","3",90651.554688,45.417339,991.891235,24.702166
"4665","7","290","4",231360.140625,45.826813,991.914429,24.304125
"4666","7","290","5",179020.984375,45.655987,991.899536,24.003639
"4667","7","290","6",101205.773438,45.249031,991.921448,24.169588
"4668","7","290","7",139281.828125,44.490379,991.88623,24.538736
"4669","7","290","8",651814.125,43.131359,991.89325,25.28385
"4670","7","290","9",98803.546875,44.163811,991.885376,25.457672
"4671","7","302","0",39751.554688,44.897335,991.847778,25.03054
"4672","7","302","1",26202.662109,45.01289,991.857178,25.017874
"4673","7","302","2",116469.515625,45.460045,991.890076,24.595016
"4674","7","302","3",91822.09375,45.52787,991.895935,24.583929
"4675","7","302","4",233896.75,45.937344,991.919067,24.147371
"4676","7","302","5",178833.390625,45.776569,991.93988,23.952618
"4677","7","302","6",100846.953125,45.364586,991.894592,23.91997
"4678","7","302","7",140197.15625,44.605934,991.879517,24.371628
"4679","7","302","8",653686.5625,43.256962,991.870911,25.172596
"4680","7","302","9",99727.304688,44.296951,991.839966,25.285774
"4681","7","314","0",39937.597656,45.040524,991.855591,24.870644
"4682","7","314","1",26332.03125,45.138496,991.873169,24.850973
"4683","7","314","2",115994.5625,45.600723,991.900818,24.363255
"4684","7","314","3",91135.632812,45.650963,991.879089,24.334164
"4685","7","314","4",232939.03125,46.06295,991.86969,23.980881
"4686","7","314","5",180345.1875,45.9072,991.920288,23.775742
"4687","7","314","6",102297.703125,45.490189,991.896057,23.841871
"4688","7","314","7",142658.125,44.721489,991.862061,24.204628
"4689","7","314","8",664503.5625,43.375027,991.895935,24.977982
"4690","7","314","9",100966.28125,44.409996,991.83667,25.140013
"4691","7","326","0",40238.917969,45.151054,991.893005,24.719223
"4692","7","326","1",26413.537109,45.246513,991.879578,24.704866
"4693","7","326","2",115758.53125,45.701206,991.891479,24.299553
"4694","7","326","3",91233.070312,45.758984,991.87793,24.254509
"4695","7","326","4",232463.109375,46.165947,991.883972,23.851265
"4696","7","326","5",180918.734375,46.000145,991.913208,23.519066
"4697","7","326","6",102114.078125,45.580624,991.892456,23.728012
"4698","7","326","7",142658.125,44.816948,991.875916,23.975651
"4699","7","326","8",669718.75,43.457924,991.879578,24.846827
"4700","7","326","9",101567.148438,44.502937,991.859192,24.987143
"4701","7","338","0",40391.289062,45.233955,991.870667,24.60433
"4702","7","338","1",26413.537109,45.336952,991.861755,24.585039
"4703","7","338","2",116469.515625,45.794151,991.908081,24.141443
"4704","7","338","3",91038.40625,45.854443,991.889404,24.124193
"4705","7","338","4",234378.578125,46.258896,991.869751,23.671362
"4706","7","338","5",181689.140625,46.08556,991.871094,23.498268
"4707","7","338","6",103101.085938,45.676086,991.904297,23.592613
"4708","7","338","7",143739.46875,44.904873,991.850586,23.971611
"4709","7","338","8",679721.1875,43.545845,991.885498,24.73267
"4710","7","338","9",103413.453125,44.588352,991.832092,24.866926
"4711","7","350","0",40353.089844,45.324394,991.885193,24.473526
"4712","7","350","1",26495.548828,45.419853,991.859131,24.453609
"4713","7","350","2",116788.320312,45.867004,991.891052,24.009398
"4714","7","350","3",91723.398438,45.939857,991.886902,24.004168
"4715","7","350","4",233098.109375,46.336769,991.864197,23.60594
"4716","7","350","5",181303.109375,46.160923,991.848877,23.421734
"4717","7","350","6",103350.828125,45.766521,991.887878,23.358109
"4718","7","350","7",146077.03125,44.98777,991.844482,23.857227
"4719","7","350","8",718344.4375,43.616184,991.860107,24.606142
"4720","7","350","9",103476.148438,44.663712,991.815979,24.757
"4721","7","360","0",40816.328125,45.39473,991.859192,24.335653
"4722","7","360","1",26611.226562,45.495216,991.835449,24.310608
"4723","7","360","2",116549.054688,45.949905,991.871948,23.911278
"4724","7","360","3",90941.382812,46.005173,991.84552,23.89913
"4725","7","360","4",234700.890625,46.412132,991.885376,23.490829
"4726","7","360","5",181110.71875,46.243824,991.869446,23.301876
"4727","7","360","6",104617.898438,45.834347,991.875732,23.379837
"4728","7","360","7",147211.046875,45.063133,991.844482,23.753286
"4729","7","360","8",699931.625,43.699081,991.840027,24.491695
"4730","7","360","9",104810.648438,44.754147,991.837952,24.631771
"4731","7","372","0",40738.382812,45.485165,991.859375,24.221531
"4732","7","372","1",26661.111328,45.590675,991.839905,24.213428
"4733","7","372","2",117755.289062,46.03783,991.869812,23.780548
"4734","7","372","3",91822.09375,46.098122,991.829407,23.763287
"4735","7","372","4",234057.140625,46.505085,991.871094,23.371637
"4736","7","372","5",182271.265625,46.326721,991.859192,23.176579
"4737","7","372","6",104043.890625,45.917248,991.876526,23.265574
"4738","7","372","7",148362.796875,45.153568,991.842896,23.634092
"4739","7","372","8",699931.625,43.776955,991.819214,24.514446
"4740","7","372","9",105916.421875,44.82951,991.818176,24.51642
"4741","7","384","0",41091.492188,45.560528,991.832092,24.100742
"4742","7","384","1",26711.185547,45.663525,991.833862,24.103443
"4743","7","384","2",117028.570312,46.10817,991.829041,23.681513
"4744","7","384","3",91135.632812,46.173485,991.8255,23.642632
"4745","7","384","4",236982.1875,46.575424,991.826477,23.333149
"4746","7","384","5",182661.4375,46.39455,991.837891,23.0776
"4747","7","384","6",104746.320312,45.990101,991.843323,23.161545
"4748","7","384","7",150588.234375,45.226418,991.840759,23.513584
"4749","7","384","8",714584.8125,43.857338,991.81311,24.267841
"4750","7","384","9",107315.03125,44.904873,991.820068,24.401123
"4751","7","395","0",41410.546875,45.643425,991.841858,24.002644
"4752","7","395","1",26964.398438,45.746422,991.836548,23.988791
"4753","7","395","2",117431.195312,46.181019,991.819336,23.615715
"4754","7","395","3",91921.007812,46.251358,991.814514,23.538729
"4755","7","395","4",236489.609375,46.635715,991.809265,23.151085
"4756","7","395","5",183249.828125,46.474937,991.846985,22.968662
"4757","7","395","6",105850.734375,46.060436,991.817139,23.232779
"4758","7","395","7",151524.125,45.304295,991.839172,23.404486
"4759","7","395","8",721380.75,43.917629,991.805908,24.140759
"4760","7","395","9",108062.476562,44.977722,991.81427,24.285677
"4761","7","407","0",41370.394531,45.713768,991.853577,23.88706
"4762","7","407","1",27015.619141,45.809227,991.848938,23.86709
"4763","7","407","2",117836.59375,46.251358,991.836243,23.445272
"4764","7","407","3",91624.914062,46.311649,991.817383,23.427996
"4765","7","407","4",236489.609375,46.703541,991.809509,23.019135
"4766","7","407","5",183446.796875,46.532719,991.838745,22.885426
"4767","7","407","6",106378.554688,46.11068,991.798645,22.951685
"4768","7","407","7",152881.453125,45.347,991.825317,23.325584
"4769","7","407","8",728307.25,43.982944,991.815552,24.052576
"4770","7","407","9",108681.804688,45.027962,991.801636,24.185007
"4771","7","418","0",41612.484375,45.75396,991.830261,23.77466
"4772","7","418","1",26947.369141,45.85947,991.819824,23.650963
"4773","7","418","2",117918.007812,46.304115,991.818176,23.361473
"4774","7","418","3",93858.84375,46.376965,991.838989,23.345175
"4775","7","418","4",235024.09375,46.758808,991.786438,22.952089
"4776","7","418","5",183842.015625,46.590496,991.819458,22.785786
"4777","7","418","6",106511.335938,46.178505,991.826233,22.863821
"4778","7","418","7",154263.328125,45.409801,991.825134,23.215406
"4779","7","418","8",733787.1875,44.033184,991.808594,23.952263
"4780","7","418","9",109028.960938,45.088253,991.806641,24.096191
"4781","7","430","0",41734.59375,45.814251,991.849609,23.691397
"4782","7","430","1",26998.523438,45.914734,991.805969,23.693798
"4783","7","430","2",118162.9375,46.359383,991.809509,23.283394
"4784","7","430","3",91723.398438,46.427208,991.820679,23.167889
"4785","7","430","4",237642.140625,46.801514,991.770508,23.004732
"4786","7","430","5",184637.578125,46.628178,991.792114,22.690134
"4787","7","430","6",107789.476562,46.211166,991.809021,22.784243
"4788","7","430","7",155954.921875,45.449997,991.8255,23.152798
"4789","7","430","8",765607.5,44.07589,991.782471,23.780136
"4790","7","430","9",111159.359375,45.14352,991.819824,23.996006
"4791","7","442","0",41898.527344,45.856956,991.826599,23.606781
"4792","7","442","1",27274.664062,45.962467,991.812378,23.58757
"4793","7","442","2",118573.414062,46.409622,991.827271,23.182987
"4794","7","442","3",91723.398438,46.4674,991.813477,23.187462
"4795","7","442","4",236817.765625,46.851757,991.795227,22.794775
"4796","7","442","5",183842.015625,46.670883,991.792419,22.611319
"4797","7","442","6",108751.0625,46.261406,991.814026,22.684164
"4798","7","442","7",157393.171875,45.495216,991.819275,23.035881
"4799","7","442","8",763040.25,44.126129,991.80249,23.805996
"4800","7","442","9",112478.03125,45.176178,991.819092,23.916075
"4801","7","454","0",42146.855469,45.914734,991.845581,23.501402
"4802","7","454","1",27222.458984,46.012707,991.792297,23.454119
"4803","7","454","2",118162.9375,46.452328,991.815002,23.010777
"4804","7","454","3",92020.132812,46.517647,991.802307,23.070635
"4805","7","454","4",237146.828125,46.917076,991.777039,22.701164
"4806","7","454","5",183842.015625,46.72364,991.790527,22.522358
"4807","7","454","6",109238.320312,46.316673,991.805542,22.622759
"4808","7","454","7",158122.296875,45.545456,991.801208,22.946754
"4809","7","454","8",770794.125,44.178886,991.790344,23.705994
"4810","7","454","9",112999.335938,45.246513,991.798523,23.674313
"4811","7","466","0",42695.128906,45.964977,991.834351,23.455891
"4812","7","466","1",27309.580078,46.06295,991.766907,23.408606
"4813","7","466","2",118162.9375,46.507595,991.837097,23.009541
"4814","7","466","3",92020.132812,46.575424,991.790283,22.976379
"4815","7","466","4",237146.828125,46.962292,991.772156,22.611532
"4816","7","466","5",184837.546875,46.77388,991.757629,22.438698
"4817","7","466","6",110297.289062,46.374454,991.836853,22.517851
"4818","7","466","7",159900.0625,45.610771,991.824646,22.864275
